OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	575542	1	1	1	1	Miloslava	Dočekalová			57	starostka	Radhošť	99	1	A	F
5304	575542	1	2	901	1	Vítězslav	Koráb			74	důchodce	Radhošť	99	80	A	M
5304	575542	1	1	1	2	Stanislav	Sýkora			66	důchodce	Radhošť	99	1	A	M
5304	575542	1	2	901	2	Jaroslav	Kúkol			39	vedoucí směny	Radhošť	99	80	A	M
5304	575542	1	1	1	3	Daniela	Pecková	Mgr.		54	učitelka	Radhošť	99	1	A	F
5304	575542	1	2	901	3	Andrej	Ramašeuski			48	systémový administrátor	Sedlíšťka	720	80	A	M
5304	575542	1	1	1	4	Milan	Popilka			71	důchodce	Sedlíšťka	99	1	A	M
5304	575542	1	2	901	4	Ingrid	Jiskrová			50	dispečer	Radhošť	99	80	A	F
5304	575542	1	1	1	5	Milan	Trunec			57	OSVČ	Radhošť	99	1	A	M
5304	575542	1	2	901	5	Jan	Novák			43	svářeč	Sedlíšťka	99	80	A	M
5304	575542	1	1	1	6	Jan	Konár			27	dělník	Radhošť	99	1	A	M
5304	575542	1	2	901	6	Jan	Balous			30	seřizovač	Radhošť	99	80	A	M
5304	575542	1	1	1	7	Dušan	Tesař			38	samostatně hospodařící rolník	Sedlíšťka	99	1	A	M
5304	575542	1	2	901	7	Michal	Berka			55	strojvedoucí	Radhošť	99	80	A	M
5304	575542	1	1	1	8	Vlastislav	Miška			43	mechanik, opravář	Radhošť	99	1	A	M
5304	575542	1	2	901	8	Jaromír	Šulc			58	ekologická výchova, sokolník	Radhošť	99	80	A	M
5304	575542	1	1	1	9	Tomáš	Och			50	ředitel dětského domova	Radhošť	99	1	A	M
