OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5103	544604	1	1	814	1	Tomáš	Louda			51	zaměstnanec	Žďárek	99	80	0	M
5103	544604	1	2	813	1	Hana	Hurtová			61	důchodce	Žďárek	99	80	0	F
5103	544604	1	3	802	1	Ladislav	Matouš			56	živnostník	Žďárek	99	80	0	M
5103	544604	1	4	803	1	Ivo	Matouš			58	el. mont. SVČ	Žďárek	99	80	0	M
5103	544604	1	5	801	1	Iva	Havlíková	Mgr.		38	učitelka	Žďárek	99	80	0	F
5103	544604	1	6	804	1	Blanka	Šulcová			57	skladnice	Žďárek	99	80	0	F
5103	544604	1	7	805	1	Oldřich	Kotek			40	živnostník	Žďárek	99	80	0	M
5103	544604	1	8	806	1	Dana	Hurtová			38	vedoucí výroby	Žďárek	99	80	0	F
5103	544604	1	9	807	1	Milan	Hurt			39	živnostník	Žďárek	99	80	0	M
5103	544604	1	10	808	1	Bohuslav	Šulc			59	podnikatel	Žďárek	99	80	0	M
5103	544604	1	11	811	1	Radka	Neuhäuserová			38	disponent logistiky	Žďárek	99	80	0	F
5103	544604	1	12	812	1	Lukáš	Mázdra			18	student	Žďárek	99	80	0	M
5103	544604	1	13	809	1	Martin	Havlík			40	OSVČ	Žďárek	99	80	0	M
5103	544604	1	14	810	1	Petr	Mázdra			42	živnostník	Žďárek	99	80	0	M
