OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586293	1	1	901	1	Miroslav	Kostelanský	M			46	strážník MěPo	Kuželov	99	80	0
6205	586293	1	1	901	2	Jan	Prášek	M	Ing.		50	státní zaměstnanec	Kuželov	99	80	0
6205	586293	1	1	901	3	Jan	Tomčala	M			54	řidič	Kuželov	99	80	0
6205	586293	1	1	901	4	Oldřiška	Sedlářová	F			41	rodičovská dovolená	Kuželov	99	80	0
6205	586293	1	1	901	5	Jan	Mlýnek	M			36	instalatér	Kuželov	99	80	0
6205	586293	1	1	901	6	Josef	Bebčák	M			47	řidič	Kuželov	99	80	0
6205	586293	1	1	901	7	Vladimír	Peprna	M			56	dělník	Kuželov	99	80	0
6205	586293	1	1	901	8	Lenka	Prášková	F	MUDr.		46	lékařka	Kuželov	99	80	0
6205	586293	1	1	901	9	Oľga	Kostelanská	F			43	rodičovská dovolená	Kuželov	99	80	0
6205	586293	1	2	1	1	František	Ševečka	M			47	jednatel společnosti vyrábějící obalové materiály	Kuželov	99	1	0
6205	586293	1	2	1	2	Marie	Kostelanská	F	Mgr.		43	státní úřednice - správa sociálního zabezpečení	Kuželov	99	1	0
6205	586293	1	2	1	3	Stanislava	Zálešáková	F			29	mateřská dovolená	Kuželov	99	1	0
6205	586293	1	2	1	4	Roman	Prášek	M			39	logistika - Kordárna, a.s.	Kuželov	99	1	0
6205	586293	1	2	1	5	Barbora	Kostelanská	F			26	zdravotní laborantka - MD	Kuželov	99	1	0
6205	586293	1	2	1	6	Alena	Valenová	F			47	fakturantka	Kuželov	99	1	0
6205	586293	1	2	1	7	Jan	Mička	M			35	skladník - řidič	Kuželov	99	1	0
6205	586293	1	2	1	8	Marie	Ševečková	F			45	OSVČ - hostinská činnost	Kuželov	99	1	0
6205	586293	1	2	1	9	David	Kozumplík	M			39	jednatel stavební společnosti	Kuželov	99	1	0
6205	586293	1	3	903	1	Milan	Kostelanský	M			37	místostarosta	Kuželov	99	80	0
6205	586293	1	3	903	2	Peter	Futák	M	Mgr.		41	vedoucí městského muzea	Kuželov	99	80	0
6205	586293	1	3	903	3	Pavel	Petřík	M	Ing.		33	vedoucí mechanizace	Kuželov	99	80	0
6205	586293	1	3	903	4	Roman	Prachař	M			40	policie ČR	Kuželov	99	80	0
6205	586293	1	3	903	5	Vladimír	Čambal	M			31	živnostník	Kuželov	99	80	0
6205	586293	1	3	903	6	Matěj	Kostelanský	M			30	OSVČ	Kuželov	99	80	0
6205	586293	1	3	903	7	Dana	Prachařová	F			47	správce kulturní památky	Kuželov	99	80	0
6205	586293	1	3	903	8	Lukáš	Prášek	M	Ing.		32	finanční poradce	Kuželov	99	80	0
6205	586293	1	3	903	9	Roman	Zálešák	M			37	vedoucí výroby	Kuželov	99	80	0
6205	586293	1	4	902	1	Jiří	Prášek	M	Ing.		53	OSVČ	Kuželov	99	80	0
6205	586293	1	4	902	2	Zdeněk	Bančák	M			58	ředitel	Kuželov	99	80	0
6205	586293	1	4	902	3	Miroslav	Skok	M			49	řidič-strojník	Kuželov	99	80	0
6205	586293	1	4	902	4	Matěj	Kolacia	M			48	školník	Kuželov	99	80	0
6205	586293	1	4	902	5	Vítězslav	Petřík	M			49	řidič autobusu	Kuželov	99	80	0
6205	586293	1	4	902	6	František	Urban	M			53	strojník	Kuželov	99	80	0
6205	586293	1	4	902	7	Martin	Zálešák	M			36	OSVČ	Kuželov	99	80	0
6205	586293	1	4	902	8	František	Prachař	M			64	OSVČ	Kuželov	99	80	0
6205	586293	1	4	902	9	Jan	Mička	M			60	technik	Kuželov	99	80	0
