OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5102	563633	1	1	901	1	Jan	Miksa	M			64	starosta obce	Dolní Maxov	99	80	A
5102	563633	1	1	901	2	Olga	Ferklová	F			53	OSVČ	Josefův Důl	99	80	A
5102	563633	1	1	901	3	Karel	Stuchlík	M	MUDr.		53	lékař	Antonínov	99	80	A
5102	563633	1	1	901	4	Jaromír	Pondělík	M			43	strojař	Antonínov	99	80	A
5102	563633	1	1	901	5	Jiří	Slanař	M	Ing.		36	revírník	Antonínov	99	80	A
5102	563633	1	1	901	6	Petr	Švadlenka	M			49	trafikant	Josefův Důl	99	80	A
5102	563633	1	1	901	7	Petr	Harmanoš	M			37	kuchař	Josefův Důl	99	80	A
5102	563633	1	1	901	8	Miroslav	Adamec	M			51	asistent pedagoga	Dolní Maxov	99	80	A
5102	563633	1	1	901	9	Leoš	Németh	M			47	sklář	Dolní Maxov	99	80	A
5102	563633	1	2	903	1	Jan	Bejdák	M	Ing.		35	jednatel společnosti IQ vytápění	Antonínov	99	80	A
5102	563633	1	2	903	2	Denisa	Svárovská	F			43	účetní	Josefův Důl	99	80	A
5102	563633	1	2	903	3	Ladislav	Nyč	M			43	soukromý zemědělec, mechanizátor lesní výroby	Dolní Maxov	99	80	A
5102	563633	1	2	903	4	David	Vlach	M			47	OSVČ, účetní, zedník	Antonínov	99	80	A
5102	563633	1	2	903	5	Bedřich	Kramár	M			67	pracující důchodce, zedník	Dolní Maxov	99	80	A
5102	563633	1	2	903	6	Tomáš	Arlt	M			30	mechanizátor lesní výroby	Josefův Důl	99	80	A
5102	563633	1	2	903	7	František	Kočí	M			62	zemědělec	Antonínov	99	80	A
5102	563633	1	2	903	8	Slavomíra	Vacardová	F			52	pracovnice rodinného centra	Josefův Důl	99	80	A
5102	563633	1	2	903	9	Michal	Pelant	M			39	těžař dřeva	Josefův Důl	99	80	A
5102	563633	1	3	902	1	Petra	Veselá	F	Ing. arch.		42	architekt, projektant	Josefův Důl	99	80	A
5102	563633	1	3	902	2	Tomáš	Vinš	M	Ing.		36	strojní konstruktér	Josefův Důl	99	80	A
5102	563633	1	3	902	3	Milan	Klust	M			52	OSVČ, klempíř	Dolní Maxov	99	80	A
5102	563633	1	3	902	4	Pavel	Svárovský	M			42	obsluha CNC strojů	Josefův Důl	99	80	A
5102	563633	1	3	902	5	Kateřina	Šabatová	F	Bc.		39	na mateřské dovolené, servírka	Dolní Maxov	99	80	A
5102	563633	1	3	902	6	Zdeněk	Petržela	M			43	OSVČ, zedník	Antonínov	7	80	A
5102	563633	1	3	902	7	Tomáš	Smolák	M			35	obsluha CNC strojů	Josefův Důl	99	80	A
5102	563633	1	3	902	8	Michal	Čavinský	M			23	lesní dělník	Josefův Důl	99	80	A
5102	563633	1	3	902	9	Jan	Blaško	M			39	OSVČ	Dolní Maxov	99	80	A
5102	563633	1	4	510	1	Jaromír	Poledňák	M	Ing.		58	OSVČ	Dolní Maxov	99	80	A
5102	563633	1	4	510	2	Petra	Slavíková	F	Bc.		38	sociální pracovník	Dolní Maxov	99	771	A
5102	563633	1	4	510	3	Radka	Kittelová	F			54	poštovní doručovatelka	Josefův Důl	99	80	A
5102	563633	1	4	510	4	Libor	Tomíček	M	Ing.		51	dispečer PAD BusLine LK s.r.o.	Dolní Maxov	99	80	A
5102	563633	1	4	510	5	Martin	Honzejk	M			48	řidič z povolání	Antonínov	99	80	A
5102	563633	1	4	510	6	Michaela	Jägerová	F			31	administrativní pracovník	Josefův Důl	99	80	A
5102	563633	1	4	510	7	Petra	Kůrová	F			24	pracovník přepážky České pošty	Dolní Maxov	99	80	A
5102	563633	1	4	510	8	Bedřich	Kramár	M			39	stavbyvedoucí	Dolní Maxov	99	80	A
5102	563633	1	4	510	9	Markéta	Počekajlová	F	Mgr.		43	farmaceutický asistent	Dolní Maxov	99	80	A
