OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2109	538469	1	1	902	1	Jiří	Machačka	M			61	mistr zednický	Máslovice	99	80	0
2109	538469	1	1	902	2	Čeněk	Feix	M	Ing. arch.		67	důchodce	Máslovice	99	80	0
2109	538469	1	1	902	3	Stanislav	Koranda	M			44	OSVČ	Máslovice	99	80	0
2109	538469	1	1	902	4	Kateřina	Vojtíšková	F	Mgr.	Ph.D.	37	sociolog	Máslovice	99	80	0
2109	538469	1	1	902	5	Petr	Herman	M			37	OSVČ	Máslovice	99	80	0
2109	538469	1	1	902	6	David	Chadima	M			31	OSVČ	Máslovice	99	80	0
2109	538469	1	1	902	7	Petr	Olbert	M			41	šéfkuchař	Máslovice	99	80	0
2109	538469	1	2	901	1	Vladimíra	Sýkorová	F	Ing.		56	starostka	Máslovice	99	80	0
2109	538469	1	2	901	2	Ludmila	Szöllösová	F	Mgr.		57	magistra farmacie	Máslovice	99	80	0
2109	538469	1	2	901	3	Andrea	Zoulová	F			38	prodejce vozů	Máslovice	99	80	0
2109	538469	1	2	901	4	Vojtěch	Poláček	M	Ing.		61	podnikatel	Máslovice	99	80	0
2109	538469	1	2	901	5	Julius	Kovács	M			51	podnikatel ve stavebnictví	Máslovice	99	80	0
2109	538469	1	2	901	6	Eva	Hořánková	F			44	administrativní úřednice	Máslovice	99	80	0
2109	538469	1	2	901	7	Pavla	Černá	F			64	důchodkyně	Máslovice	99	80	0
