OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	546445	1	1	805	1	Radek	Beseda			33	dělník	Hříšice	99	80	A	M
3103	546445	1	2	807	1	Vlastimil	Norbert			47	krmič	Hříšice	99	80	A	M
3103	546445	1	3	802	1	Bohuslav	Krejčí			50	skladník	Hříšice	99	80	A	M
3103	546445	1	4	801	1	Miroslav	Valeš			52	živnostník (truhlář)	Hříšice	99	80	A	M
3103	546445	1	5	803	1	František	Novák			45	skladník	Hříšice	99	80	A	M
3103	546445	1	6	810	1	Pavel	Denk			48	automechanik	Jersice	99	80	A	M
3103	546445	1	7	809	1	Jiří	Doležal	Mgr.		45	pedagogický pracovník	Jersice	99	80	A	M
3103	546445	1	8	806	1	Šárka	Pykalová			38	účetní	Hříšice	99	80	A	F
3103	546445	1	9	808	1	František	Beseda			60	elektromontér	Hříšice	99	80	A	M
3103	546445	1	10	804	1	Lubomír	Kopřiva			49	údržbář	Hříšice	99	80	A	M
