OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	571300	1	1	166	1	Jaromír	Kánský	MUDr.		62	praktický lékař	Dědová	166	166	A	M
5301	571300	1	2	901	1	Josef	Nekvinda			54	OSVČ, invalidní důchodce	Dědová	99	80	A	M
5301	571300	1	1	166	2	Petr	Marek			40	operátor výroby	Dědová	99	166	A	M
5301	571300	1	2	901	2	František	Kremina			47	OSVČ	Dědová	99	80	A	M
5301	571300	1	2	901	3	Petr	Balek	Ing.		34	vedoucí auditor, učitel	Dědová	99	80	A	M
5301	571300	1	2	901	4	Vendula	Vallová			42	finanční ředitelka	Dědová	99	80	A	F
5301	571300	1	2	901	5	Marie	Pražáková			67	referent	Dědová	99	80	A	F
5301	571300	1	2	901	6	Miloslava	Koudelková			67	důchodce	Dědová	99	80	A	F
5301	571300	1	2	901	7	Dominik	Laštůvka			27	IT technik	Dědová	99	80	A	M
5301	571300	1	2	901	8	Zdeňka	Marková			33	pomocná dělnice	Dědová	99	80	A	F
5301	571300	1	2	901	9	Simona	Cachová			33	pečovatelka o dítě	Dědová	99	80	A	F
