OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8104	599565	1	1	47	1	Karel	Kuboš	RSDr.		62	polit.pracovník	Kopřivnice	47	47	0	M
8104	599565	1	2	156	1	Petr	Borna			42	OSVČ	Kopřivnice	156	156	0	M
8104	599565	1	3	7	1	Ladislav	Stehlík	Ing.		32	technik	Kopřivnice	7	7	0	M
8104	599565	1	4	724	1	Zdeněk	Krajčír	Mgr.		53	místostarosta	Kopřivnice	724	724	0	M
8104	599565	1	5	53	1	Josef	Jalůvka	Ing.		54	starosta	Lubina	53	53	0	M
8104	599565	1	6	1	1	Jaroslav	Šula	Ing.		62	ředitel Domova Hortenzie	Kopřivnice	1	1	0	M
8104	599565	1	7	901	1	Jindřich	Tandler			53	technik	Kopřivnice	99	80	0	M
8104	599565	1	8	721	1	Jiří	Novák	Bc.		52	OSVČ	Kopřivnice	99	721	0	M
8104	599565	1	9	88	1	Ivan	Telařík			63	důchodce	Kopřivnice	99	88	0	M
8104	599565	1	10	449	1	Dagmar	Rysová	Bc.		49	místostarostka	Kopřivnice	99	80	0	F
8104	599565	1	1	47	2	Radim	Hyvnar	Ing.		33	manažer inform.systémů	Vlčovice	99	47	0	M
8104	599565	1	2	156	2	Zdeněk	Pliska			40	OSVČ	Kopřivnice	156	156	0	M
8104	599565	1	3	7	2	Zdeněk	Polášek	Ing.		55	úředník	Lubina	7	7	0	M
8104	599565	1	4	724	2	Miluše	Dvořáková	Mgr.		50	učitelka	Lubina	99	724	0	F
8104	599565	1	5	53	2	Miroslav	Kopečný	Ing.		53	projektový manažer	Kopřivnice	53	53	0	M
8104	599565	1	6	1	2	Michaela	Kopřivová	Mgr.		41	středoškolská učitelka	Kopřivnice	99	1	0	F
8104	599565	1	7	901	2	Lumír	Pospěch	Mgr.		51	ředitel ZŠ	Kopřivnice	99	80	0	M
8104	599565	1	8	721	2	Aleš	Nytra	Mgr.		28	advokátní koncipient	Kopřivnice	721	721	0	M
