OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3207	503916	1	1	901	1	Tomáš	Dytrych	Ing.		52	manažer	Nedražice	99	80	A	M
3207	503916	1	2	47	1	František	Trhlík			67	starosta	Kostelec	47	47	A	M
3207	503916	1	1	901	2	Stanislav	Mraček	Mgr.		42	policista	Ostrov u Stříbra	99	80	A	M
3207	503916	1	2	47	2	Jitka	Ottová	Mgr.		50	administrativní pracovnice	Kostelec	99	47	A	F
3207	503916	1	1	901	3	Vladislav	Karlík			41	soukromý zemědělec	Kostelec	99	80	A	M
3207	503916	1	2	47	3	Alena	Andrlová			62	důchodkyně	Nedražice	47	47	A	F
3207	503916	1	1	901	4	Martina	Kubínová			42	úřednice	Kostelec	99	80	A	F
3207	503916	1	2	47	4	Martin	Starý	Ing.		49	dělník	Kostelec	99	47	A	M
3207	503916	1	1	901	5	Vlastislav	Janouch			36	zahradník	Kostelec	99	80	A	M
3207	503916	1	2	47	5	Jitka	Stará			48	THP pracovnice	Kostelec	99	47	A	F
3207	503916	1	1	901	6	Kateřina	Plhalová	Bc.		33	manažerka	Kostelec	99	80	A	F
3207	503916	1	2	47	6	Pavel	Pechát			50	dělník	Kostelec	99	47	A	M
3207	503916	1	1	901	7	Miroslava	Rudolfová			58	invalidní důchodkyně	Kostelec	99	80	A	F
3207	503916	1	2	47	7	Soňa	Pokorná			46	inventurní specialista	Kostelec	99	47	A	F
3207	503916	1	1	901	8	Eva	Sedláčková	Ing.		38	geodetka	Lšelín	99	80	A	F
3207	503916	1	2	47	8	Lenka	Lokvencová			48	hypoteční specialista	Kostelec	99	47	A	F
3207	503916	1	1	901	9	Karel	Polanský			66	důchodce	Nedražice	99	80	A	M
3207	503916	1	2	47	9	Libor	Touš			56	dělník	Kostelec	47	47	A	M
