OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583553	1	1	901	1	Zdeněk	Keclík	Ing.		50	stavbyvedoucí	Opatovice	99	80	0	M
6203	583553	1	2	902	1	Ludmila	Palečková			61	důchodce	Opatovice	99	80	0	F
6203	583553	1	3	7	1	Otakar	Šaršon			48	manažer	Opatovice	99	7	0	M
6203	583553	1	4	903	1	Emanuel	Marek	Ing.		34	jednatel	Opatovice	99	80	0	M
6203	583553	1	1	901	2	Josef	Barák			62	projektant	Opatovice	99	80	0	M
6203	583553	1	2	902	2	Zdeňka	Zemanová	Mgr.		49	učitelka	Opatovice	99	80	0	F
6203	583553	1	3	7	2	Roman	Böhm			34	podnikatel	Opatovice	99	7	0	M
6203	583553	1	4	903	2	Karel	Komínek	Ing.		36	OSVČ	Opatovice	99	80	0	M
6203	583553	1	1	901	3	Irena	Nosková			53	ředitelka mateřské školy	Opatovice	99	80	0	F
6203	583553	1	2	902	3	Martina	Tinzlová	Ing.		42	softwarový analytik	Opatovice	99	80	0	F
6203	583553	1	3	7	3	Iva	Ondrová	Bc.		33	mateřská dovolená	Opatovice	99	7	0	F
6203	583553	1	4	903	3	Zdeněk	Měřinský	Mgr.		53	učitel	Opatovice	99	80	0	M
6203	583553	1	1	901	4	Karel	Komínek	Bc.		29	realitní makléř	Opatovice	99	80	0	M
6203	583553	1	2	902	4	Vít	Janál	Ing.		36	Hardware Design Engineer	Opatovice	99	80	0	M
6203	583553	1	3	7	4	Petr	Klaška	Ing.		34	vedoucí výzkumu	Opatovice	99	7	0	M
6203	583553	1	4	903	4	Roman	Duchoň			35	OSVČ	Opatovice	99	80	0	M
6203	583553	1	1	901	5	Jana	Tomková			37	dispečerka	Opatovice	99	80	0	F
6203	583553	1	2	902	5	Jarmil	Jochman			51	technicko-hospodářský pracovník	Opatovice	99	80	0	M
6203	583553	1	3	7	5	Vladimír	Bednář	Ing.		31	manažer	Opatovice	99	7	0	M
6203	583553	1	4	903	5	Jiří	Buriánek	Ing.		38	ředitel divize rozvodny	Opatovice	99	80	0	M
6203	583553	1	1	901	6	Petr	Pokorný	Ing.		36	programátor	Opatovice	99	80	0	M
6203	583553	1	2	902	6	David	Morávek			40	řidič	Opatovice	99	80	0	M
6203	583553	1	3	7	6	Roman	Komínek			35	zámečník	Opatovice	99	7	0	M
6203	583553	1	4	903	6	Kateřina	Schimmerlová			34	učitelka MŠ	Opatovice	99	80	0	F
6203	583553	1	1	901	7	Iva	Sedlická			44	zdravotní sestra	Opatovice	99	80	0	F
6203	583553	1	2	902	7	Martin	Zgudka			36	OSVČ	Opatovice	99	80	0	M
6203	583553	1	3	7	7	Miloš	Minařík			63	podnikatel	Opatovice	99	7	0	M
6203	583553	1	4	903	7	Jiří	Cach			30	elektromontér	Opatovice	99	80	0	M
6203	583553	1	1	901	8	Zora	Vraspírová			65	důchodce/účetní	Opatovice	99	80	0	F
6203	583553	1	2	902	8	Miroslava	Růsková	Mgr.		55	učitelka	Opatovice	99	80	0	F
6203	583553	1	3	7	8	Petr	Prycl			39	podnikatel	Opatovice	99	7	0	M
6203	583553	1	4	903	8	Marek	Hřebíček	Bc.		38	vedoucí nákupu	Opatovice	99	80	0	M
6203	583553	1	1	901	9	Jan	Barák			58	živnostník	Opatovice	99	80	0	M
6203	583553	1	2	902	9	Marie	Jochmanová			63	důchodce	Opatovice	99	80	0	F
6203	583553	1	3	7	9	Jana	Šaršonová			49	invalidní důchodce	Opatovice	99	7	0	F
6203	583553	1	4	903	9	Ivana	Vichtová			51	OSVČ	Opatovice	99	80	0	F
6203	583553	1	2	902	10	Marcela	Mojžíšová			44	administrátor IS	Opatovice	99	80	0	F
6203	583553	1	3	7	10	Alena	Růžičková	Ing.		33	geodet	Opatovice	99	7	0	F
6203	583553	1	4	903	10	Hedvika	Kameníková			54	OSVČ	Opatovice	99	80	0	F
6203	583553	1	2	902	11	Peter	Marek			35	OSVČ	Opatovice	99	80	0	M
6203	583553	1	3	7	11	Zdeněk	Sosnar			51	dělník	Opatovice	99	7	0	M
6203	583553	1	4	903	11	Jan	Jambor			61	údržbář	Opatovice	99	80	0	M
