OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7201	557188	1	1	901	1	Josef	Palička	M			50	invalidní důchodce	Šelešovice	99	80	0
7201	557188	1	1	901	2	Jiří	Mozga	M			58	automechanik	Šelešovice	99	80	0
7201	557188	1	1	901	3	František	Kunčar	M			66	důchodce	Šelešovice	99	80	0
7201	557188	1	1	901	4	Vratislav	Mozga	M			65	důchodce	Šelešovice	99	80	0
7201	557188	1	1	901	5	Ladislav	Sidek	M			30	malíř natěrač	Šelešovice	99	80	0
7201	557188	1	1	901	6	Vladimír	Hapala	M			43	elektromontér	Šelešovice	47	80	0
7201	557188	1	1	901	7	Zdeněk	Mozga	M			49	živnostník	Šelešovice	99	80	0
7201	557188	1	1	901	8	Richard	Šmíd	M			41	dělník	Šelešovice	99	80	0
7201	557188	1	1	901	9	Antonín	Vrzal	M			44	živnostník	Šelešovice	99	80	0
7201	557188	1	2	1	1	Jana	Mozgová	F			46	administrativní pracovnice	Šelešovice	99	1	0
7201	557188	1	2	1	2	Bohuslav	Olšina	M			48	živnostník	Šelešovice	99	1	0
