OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4103	560286	1	1	1481	1	Jan	Picka	Bc.		56	místostarosta města	Sokolov	99	80	A	M
4103	560286	1	2	389	1	Ladislav	Sedláček	Mgr.		51	1. místostarosta města Sokolov	Sokolov	53	53	A	M
4103	560286	1	3	7	1	Vlasta	Kaiserová	Bc.		59	ředitelka mateřské školy	Sokolov	7	7	A	F
4103	560286	1	4	47	1	Oleg	Kalaš	PhDr.		73	důchodce	Sokolov	47	47	A	M
4103	560286	1	5	768	1	Petr	Kubis	Mgr.		53	velitel Městské policie Sokolov	Sokolov	768	768	A	M
4103	560286	1	6	1252	1	Luboš	Olah			53	invalidní důchodce	Sokolov	1252	1252	A	M
4103	560286	1	7	1486	1	Petr	Krágl	Mgr. Bc.	MBA	50	vedoucí oddělení prevence kriminality	Sokolov	99	1114	A	M
4103	560286	1	8	720	1	Tereza	Zykánová	Bc.		35	sociální pracovník, dluhový poradce	Sokolov	720	720	A	F
4103	560286	1	9	1270	1	Dana	Wittnerová	Mgr.		58	středoškolská učitelka	Sokolov	99	1270	A	F
4103	560286	1	10	355	1	Karel	Rambousek	Mgr.		43	pedagog, trenér orientačního běhu	Sokolov	99	80	A	M
4103	560286	1	11	166	1	Petr	Krása	Ing.		47	odborný pracovník v ochraně životního prostředí, ekolog	Sokolov	166	166	A	M
4103	560286	1	1	1481	2	Michael	Rund	Ing.		52	ředitel Muzea Sokolov	Sokolov	99	80	A	M
4103	560286	1	2	389	2	Ondřej	Štych	Mgr.		39	pedagog ZŠ Sokolov	Sokolov	53	53	A	M
4103	560286	1	3	7	2	Lukáš	Červený			42	jednatel společnosti	Sokolov	7	7	A	M
4103	560286	1	4	47	2	Vladimír	Zima			59	technik	Sokolov	47	47	A	M
4103	560286	1	5	768	2	Renata	Oulehlová			54	starostka města Sokolov, poslankyně Parlamentu ČR	Sokolov	768	768	A	F
4103	560286	1	6	1252	2	Martin	Bílý			47	strojník	Sokolov	1252	1252	A	M
4103	560286	1	7	1486	2	František	Weiss			60	podnikatel v sociálních službách	Sokolov	99	1114	A	M
4103	560286	1	8	720	2	Lucie	Trčková			39	manažerka v tiskárně, produkční	Sokolov	720	720	A	F
4103	560286	1	9	1270	2	Jiří	Konvalina			48	OSVČ	Sokolov	99	1270	A	M
4103	560286	1	10	355	2	Jaromír	Dvořák	Ing.		62	dopravní inženýr	Sokolov	99	80	A	M
4103	560286	1	11	166	2	Martin	Grech	Mgr.		39	učitel na gymnáziu	Sokolov	166	166	A	M
4103	560286	1	1	1481	3	Petra	Božeková Makoňová	Bc.		46	učitelka angličtiny na základní škole	Sokolov	99	80	A	F
4103	560286	1	2	389	3	Karel	Jakobec	Ing.		58	1. náměstek hejtmana Karlovarského kraje	Sokolov	53	53	A	M
4103	560286	1	3	7	3	Alena	Červená	Mgr.		66	učitelka	Sokolov	7	7	A	F
4103	560286	1	4	47	3	Jana	Kumberová		DiS.	40	zdravotní sestra	Sokolov	47	47	A	F
4103	560286	1	5	768	3	Erik	Klimeš	Ing.		48	jednatel společnosti Sokolovská bytová s.r.o.	Hrušková	768	768	A	M
4103	560286	1	6	1252	3	Ivan	Lakatos			58	úřad práce	Sokolov	1252	1252	A	M
4103	560286	1	7	1486	3	Milan	Hottmar			57	policista	Sokolov	99	1114	A	M
4103	560286	1	8	720	3	Lukáš	Zykán			40	OSVČ, facility/property manager, mastičkář, hudebník	Sokolov	720	720	A	M
4103	560286	1	9	1270	3	Boris	Novický	Mgr. Bc.		56	státní zaměstnanec	Sokolov	99	1270	A	M
4103	560286	1	10	355	3	Petr	Beneš	Ing.		62	technik - výpočetní technika, jednatel společnosti ALVA IT s.r.o.	Sokolov	99	80	A	M
4103	560286	1	11	166	3	Martin	Dědič	Ing.		31	projektant, VŠ učitel	Sokolov	99	166	A	M
4103	560286	1	1	1481	4	Pavel	Izakovič			43	servisní technik	Sokolov	99	80	A	M
4103	560286	1	2	389	4	Tomáš	Provazník	Mgr.		42	výkonný ředitel FK Baník Sokolov	Sokolov	53	53	A	M
4103	560286	1	3	7	4	Karin	Prochásková	Mgr.		31	učitelka	Sokolov	99	7	A	F
4103	560286	1	4	47	4	Alexander	Martinec	Ing.		74	důchodce	Sokolov	99	47	A	M
4103	560286	1	5	768	4	Ilona	Medunová	Mgr.		53	ředitelka Střední živnostenské školy v Sokolově	Sokolov	99	768	A	F
4103	560286	1	6	1252	4	Jolana	Olahová			22	dělnice	Sokolov	1252	1252	A	F
4103	560286	1	7	1486	4	Adam	Gundacker			45	trenér plavání	Sokolov	1227	1227	A	M
4103	560286	1	8	720	4	Tomáš	Trčka			34	tiskař, grafik, sportovec	Sokolov	720	720	A	M
4103	560286	1	9	1270	4	Roman	Kroha			56	OSVČ	Sokolov	99	1270	A	M
4103	560286	1	10	355	4	Vlastimil	Doboš			44	GIS konzultant	Sokolov	721	80	A	M
4103	560286	1	11	166	4	Petr	Fiala			28	IT specialista, trenér	Sokolov	166	166	A	M
4103	560286	1	1	1481	5	Dagmar	Vaďurová	Mgr.		60	zástupkyně ředitelky střední školy	Sokolov	99	80	A	F
