OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	582310	1	1	901	1	Jiří	Páral			41	seřizovač šicích strojů	Sebranice	99	80	A	M
6201	582310	1	2	1	1	Květoslav	Čech	Ing.		38	zaměstnanec Českých drah	Sebranice	99	1	A	M
6201	582310	1	1	901	2	Miloslav	Kučka			49	bezpečnostní a požární technik	Sebranice	99	80	A	M
6201	582310	1	2	1	2	Eva	Škrabalová	Mgr.		40	právnička	Sebranice	99	1	A	F
6201	582310	1	1	901	3	Zuzana	Kolářová		DiS.	34	zdravotní sestra	Sebranice	99	80	A	F
6201	582310	1	2	1	3	Milan	Pokorný			46	bezpečnostní pracovník	Sebranice	99	1	A	M
6201	582310	1	1	901	4	Edita	Šuterová			29	učitelka MŠ	Sebranice	99	80	A	F
6201	582310	1	2	1	4	Pavel	Zvěřina	Mgr.		37	středoškolský učitel	Sebranice	99	1	A	M
6201	582310	1	1	901	5	Petr	Dvořáček	Ing.		33	účetní	Sebranice	99	80	A	M
6201	582310	1	2	1	5	Markéta	Kudláčková	Bc.		24	fyzioterapeutka	Sebranice	99	1	A	F
6201	582310	1	1	901	6	Jakub	Opálka			30	řidič	Sebranice	99	80	A	M
6201	582310	1	2	1	6	Gabriela	Pokorná	Ing.		41	investiční manažer	Sebranice	99	1	A	F
6201	582310	1	1	901	7	Tomáš	Dvořák			22	konstruktér	Sebranice	99	80	A	M
6201	582310	1	1	901	8	Bohumila	Jeřábková			60	učitelka MŠ	Sebranice	99	80	A	F
6201	582310	1	1	901	9	Martin	Štoudek			22	montér šicích komponentů	Sebranice	99	80	A	M
