OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3106	551040	1	1	901	1	Zdeněk	Poleník			39	starosta	Dřešín	99	80	A	M
3106	551040	1	2	902	1	Radek	Kolářík			45	operátor vývoje	Dřešín	99	80	A	M
3106	551040	1	1	901	2	David	Tomášek			42	řidič	Hořejšice	99	80	A	M
3106	551040	1	2	902	2	Jiří	Záhorský	Ing.		46	manažer vývojových programů	Dřešín	99	80	A	M
3106	551040	1	1	901	3	Josef	Smola			43	OSVČ	Dřešín	99	80	A	M
3106	551040	1	2	902	3	Jana	Voldřichová	Mgr.		51	učitelka ZŠ	Dřešín	99	80	A	F
3106	551040	1	1	901	4	Eva	Pomahačová	Mgr.		49	speciální pedagog	Dřešín	99	80	A	F
3106	551040	1	2	902	4	Martina	Solusová			42	OSVČ	Dřešín	99	80	A	F
3106	551040	1	1	901	5	Pavel	Rataj			55	vrtmistr	Dřešínek	99	80	A	M
3106	551040	1	2	902	5	Karel	Matějka			50	operátor montáže	Dřešín	99	80	A	M
3106	551040	1	1	901	6	František	Křišťan			59	skladník	Chvalšovice	99	80	A	M
3106	551040	1	2	902	6	Jaroslav	Mls			51	vedoucí výroby	Chvalšovice	99	80	A	M
3106	551040	1	1	901	7	Jan	Mag			46	voják z povolání	Dřešín	99	80	A	M
3106	551040	1	2	902	7	František	Smola			35	asistent výroby	Dřešín	99	80	A	M
3106	551040	1	1	901	8	Lenka	Pechová			37	zdravotní sestra	Dřešín	99	80	A	F
3106	551040	1	2	902	8	Jiří	Hruška			39	technik přípravy staveb	Dřešín	99	80	A	M
3106	551040	1	1	901	9	Jan	Stehlík			68	důchodce	Chvalšovice	99	80	A	M
3106	551040	1	2	902	9	Petra	Novotná			40	účetní	Hořejšice	99	80	A	F
