OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	573655	1	1	470	1	Vítězslav	Dufek	Ing.		33	vedoucí oddělení rozvoje	Stav	99	166	0	M
5202	573655	1	2	901	1	Miloš	Urban			50	učitel odborného výcviku	Štěpanice	99	80	0	M
5202	573655	1	3	902	1	Radek	Vít			37	automechanik	Úbislavice	99	80	0	M
5202	573655	1	1	470	2	František	Pavlíček			32	technicko-admin. pracovník	Stav	99	166	0	M
5202	573655	1	2	901	2	Pavel	Chrtek			36	zootechnik	Štěpanice	99	80	0	M
5202	573655	1	3	902	2	Milan	Schlögl	Mgr.		50	ředitel základní školy	Úbislavice	99	80	0	M
5202	573655	1	1	470	3	Dušan	John	Ing.		33	nezaměstnaný	Úbislavice	99	166	0	M
5202	573655	1	2	901	3	Milan	Samler	Ing.		40	technolog	Úbislavice	99	80	0	M
5202	573655	1	3	902	3	Jiří	Müller			53	elektrotechnik	Úbislavice	99	80	0	M
5202	573655	1	1	470	4	Jaroslav	Hejtman			40	skladník	Zboží	99	166	0	M
5202	573655	1	2	901	4	Jan	Mendl			53	technik	Úbislavice	99	80	0	M
5202	573655	1	3	902	4	Milan	Typlt			37	zámečník	Zboží	99	80	0	M
5202	573655	1	1	470	5	Alena	Plíšková			29	administrativní pracovnice	Stav	99	166	0	F
5202	573655	1	2	901	5	Jaroslav	Zajíc			37	podnikatel	Úbislavice	99	80	0	M
5202	573655	1	3	902	5	Alena	Kopčová			50	úřednice	Úbislavice	99	80	0	F
5202	573655	1	1	470	6	Petr	Vágenknecht			38	nástrojař	Úbislavice	99	166	0	M
5202	573655	1	2	901	6	Lidmila	Brendlová			50	účetní	Zboží	99	80	0	F
5202	573655	1	3	902	6	Pavel	Lánský			45	živnostník	Zboží	99	80	0	M
5202	573655	1	1	470	7	Jakub	Zlámal			37	seřizovač CNC	Stav	99	166	0	M
5202	573655	1	2	901	7	Jaromír	Bajer			35	podnikatel	Úbislavice	99	80	0	M
5202	573655	1	3	902	7	Eva	Budínová			36	podnikatelka	Úbislavice	99	80	0	F
5202	573655	1	1	470	8	Eva	Kotyková			51	obchodní referentka	Stav	99	166	0	F
5202	573655	1	1	470	9	Tomáš	John			31	živnostník	Zboží	99	80	0	M
