OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2104	533386	1	1	901	1	Jiří	Maršálek			60	starosta obce	Skramníky	99	80	0	M
2104	533386	1	1	901	2	Zdeněk	Cinegr	Ing.		67	důchodce	Klučov	99	80	0	M
2104	533386	1	1	901	3	Monika	Dlouhá			30	hlavní účetní	Lstiboř	99	80	0	F
2104	533386	1	1	901	4	Jan	Hybler			50	strojvedoucí	Klučov	99	80	0	M
2104	533386	1	1	901	5	Daniel	Šlauf			39	soukromý podnikatel	Žhery	99	80	0	M
2104	533386	1	1	901	6	Miroslav	Vycpálek			35	account manager	Skramníky	99	80	0	M
2104	533386	1	1	901	7	David	Kurel			31	analytik	Klučov	99	80	0	M
2104	533386	1	1	901	8	Jan	Průša			36	tiskař	Klučov	99	80	0	M
2104	533386	1	1	901	9	Miloslav	Fišar	Mgr.		58	programátor	Klučov	99	80	0	M
2104	533386	1	1	901	10	Oldřich	Socha	Ing.		66	soukromý podnikatel	Lstiboř	99	80	0	M
2104	533386	1	1	901	11	Petr	Olšaník			65	důchodce	Žhery	99	80	0	M
2104	533386	1	1	901	12	Stanislav	Kosík	Ing.		45	soukromý podnikatel	Klučov	99	80	0	M
2104	533386	1	1	901	13	Lucie	Sladká	Mgr.		45	učitelka ZŠ	Skramníky	99	80	0	F
2104	533386	1	1	901	14	Josef	Zumr	Ing.		43	soukromý podnikatel	Lstiboř	99	80	0	M
2104	533386	1	1	901	15	Danuše	Doktorová			54	administrativní pracovnice	Klučov	99	80	0	F
