OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3107	563544	1	1	809	1	Zdeněk	Pych			30	dělník	Libějice	99	80	A	M
3107	563544	1	2	803	1	Martina	Pfeiferová			47	veterinární technička	Libějice	99	80	A	F
3107	563544	1	3	806	1	Jaroslav	Kozojed			66	důchodce	Libějice	99	80	A	M
3107	563544	1	4	801	1	František	Drtina	Ing.		58	specialista správy projektu jaderných elektráren ČEZ, a.s.	Libějice	99	80	A	M
3107	563544	1	5	810	1	Marcel	Smažík			45	pracovník přídělu služby	Libějice	99	80	A	M
3107	563544	1	6	802	1	Petra	Pychová	Mgr.		32	učitelka ZŠ	Libějice	99	80	A	F
3107	563544	1	7	807	1	Jaroslav	Lutovský			42	dělník	Libějice	99	80	A	M
3107	563544	1	8	804	1	Petr	Lutovský			50	dělník	Libějice	99	80	A	M
3107	563544	1	9	805	1	Josef	Cimpa			59	technik	Libějice	99	80	A	M
3107	563544	1	10	808	1	Miroslav	Lutovský			55	dělník	Libějice	99	80	A	M
