OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	546011	1	1	904	1	Jana	Mikovcová	Ing.		53	stavební technik	Zeměchy	99	80	0	F
4204	546011	1	2	902	1	Jan	Staněk			44	stát. zaměst.	Jimlín	99	80	0	M
4204	546011	1	3	903	1	Jaroslav	Černaj	Ing.		39	správce toků	Jimlín	99	80	0	M
4204	546011	1	4	901	1	Václav	Červíček			33	profesionální hasič Hl.m.Prahy	Zeměchy	99	80	0	M
4204	546011	1	5	7	1	Stanislav	Tomáš			39	vedoucí dopravy	Zeměchy	7	7	0	M
4204	546011	1	1	904	2	Pavel	Karas			50	hasič	Zeměchy	99	80	0	M
4204	546011	1	2	902	2	Pavel	Moravec	Ing.		43	technik	Jimlín	99	80	0	M
4204	546011	1	3	903	2	Ilona	Filandrová	Bc.	DiS.	33	vedoucí sociálního centra	Jimlín	99	80	0	F
4204	546011	1	4	901	2	Jan	Vohánka			26	městský strážník	Zeměchy	99	80	0	M
4204	546011	1	5	7	2	Tomáš	Krejcar			39	vedoucí pošty	Zeměchy	7	7	0	M
4204	546011	1	1	904	3	Zdeňka	Svobodová			57	administrativní pracovnice	Jimlín	7	80	0	F
4204	546011	1	2	902	3	Jan	Ingriš			27	opravář zem. strojů	Jimlín	99	80	0	M
4204	546011	1	3	903	3	Miroslav	Trubač			67	důchodce	Jimlín	99	80	0	M
4204	546011	1	4	901	3	Jakub	Žižka			35	OSVČ	Jimlín	99	80	0	M
4204	546011	1	5	7	3	Eva	Kržová			51	úředník FÚ	Jimlín	99	7	0	F
4204	546011	1	1	904	4	Vladimír	Brabec			39	vedoucí technik	Jimlín	99	80	0	M
4204	546011	1	2	902	4	Radek	Kraj			35	stát. zaměst.	Jimlín	99	80	0	M
4204	546011	1	3	903	4	Václav	Rychecký			65	důchodce	Jimlín	99	80	0	M
4204	546011	1	4	901	4	Jaroslav	Louda			33	šéfkuchař	Jimlín	99	80	0	M
4204	546011	1	5	7	4	Antonín	Tomáš			42	logistik	Zeměchy	7	7	0	M
4204	546011	1	1	904	5	Jana	Baborová		DiS.	31	sociální pracovnice	Zeměchy	99	80	0	F
4204	546011	1	2	902	5	Andrea	Nechvátalová			27	bankovní poradce	Jimlín	99	80	0	F
4204	546011	1	3	903	5	Martin	Valeš			34	operátor výrobní linky	Jimlín	99	80	0	M
4204	546011	1	4	901	5	Zbyněk	Buk			40	podnikatel	Jimlín	99	80	0	M
4204	546011	1	5	7	5	Kamil	Beneš			29	živnostník	Zeměchy	7	7	0	M
4204	546011	1	1	904	6	Vlastislav	Svítek			47	podnikatel	Zeměchy	99	80	0	M
4204	546011	1	2	902	6	Martin	Pácal	Ing.		38	technolog	Jimlín	99	80	0	M
4204	546011	1	3	903	6	Jana	Heringová			54	OSVČ	Jimlín	99	80	0	F
4204	546011	1	4	901	6	Lukáš	Vančura			26	řidič	Zeměchy	99	80	0	M
4204	546011	1	5	7	6	Radek	Tesařík			44	OSVČ	Zeměchy	99	7	0	M
4204	546011	1	1	904	7	Kateřina	Tokarská	Mgr.		28	učitelka, t.č. na mateřské dovolené	Zeměchy	99	80	0	F
4204	546011	1	2	902	7	Jan	Grund			33	truhlář	Jimlín	99	80	0	M
4204	546011	1	3	903	7	Alena	Rybková			31	kuchařka	Jimlín	99	80	0	F
4204	546011	1	4	901	7	Vladimír	Volf			56	nezaměstnaný	Zeměchy	99	80	0	M
4204	546011	1	5	7	7	Jiří	Prošek			69	důchodce	Jimlín	7	7	0	M
4204	546011	1	1	904	8	Vladimír	Svoboda	Ing.		54	stavbyvedoucí	Zeměchy	99	80	0	M
4204	546011	1	2	902	8	Jiří	Křivánek			44	stavbyvedoucí	Zeměchy	99	80	0	M
4204	546011	1	3	903	8	Tomáš	Tarant			37	řidič MKD	Jimlín	99	80	0	M
4204	546011	1	4	901	8	Josef	Matyáš			46	OSVČ	Zeměchy	99	80	0	M
4204	546011	1	5	7	8	Josef	Kaleja			63	důchodce	Zeměchy	7	7	0	M
4204	546011	1	1	904	9	Zdeněk	Vintrich			51	OSVČ	Jimlín	99	80	0	M
4204	546011	1	2	902	9	Karel	Fryč			36	živnostník	Jimlín	99	80	0	M
4204	546011	1	3	903	9	Iveta	Trefilová			34	pracovnice OÚ	Jimlín	99	80	0	F
4204	546011	1	5	7	9	Ladislav	Cirok			47	OSVČ	Zeměchy	99	7	0	M
