OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	579092	1	1	1	1	Bohuslava	Hrdinová			58	účetní	Borovnice	99	1	A	F
5205	579092	1	2	901	1	Eva	Tajbrová			65	starostka obce	Borovnice	99	80	A	F
5205	579092	1	1	1	2	Aneta	Podskalská			29	účetní	Borovnice	99	1	A	F
5205	579092	1	2	901	2	Eva	Stránská			44	vedoucí dílny	Borovnice	99	80	A	F
5205	579092	1	1	1	3	Jiří	Kubec			41	OSVČ	Borovnice	99	1	A	M
5205	579092	1	2	901	3	Bronislava	Fléglová			37	mateřská dovolená	Borovnice	99	80	A	F
5205	579092	1	1	1	4	Pavel	Hybš			46	mechanik údržby	Borovnice	99	1	A	M
5205	579092	1	2	901	4	Martin	Vočka			41	montážní dělník	Borovnice	99	80	A	M
5205	579092	1	1	1	5	Kateřina	Kociánová			45	pánská krejčová	Borovnice	99	1	A	F
5205	579092	1	2	901	5	Jaroslav	Krátký			38	vedoucí výroby	Borovnice	99	80	A	M
5205	579092	1	1	1	6	Matěj	Podskalský			24	svářeč seřizovač	Borovnice	99	1	A	M
5205	579092	1	2	901	6	Jiří	Stuchlík ml.			30	obsluha energocentra	Borovnice	99	80	A	M
5205	579092	1	1	1	7	Josef	Bušák	Ing.		51	OSVČ	Borovnice	1	1	A	M
5205	579092	1	2	901	7	Ester	Chovančíková			44	vedoucí výroby	Borovnice	99	80	A	F
5205	579092	1	2	901	8	Jiří	Štilec			53	prodavač	Borovnice	99	80	A	M
5205	579092	1	2	901	9	Martin	Mach			49	obchodní zástupce	Borovnice	99	80	A	M
