OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5204	548669	1	1	1	1	Jiří	Hladík	M	Ing.		55	státní zaměstnanec	Rohenice	99	1	0
5204	548669	1	1	1	2	Dan	Hromádko	M			40	OSVČ	Rohenice	99	1	0
5204	548669	1	1	1	3	Lenka	Boháčová	F			49	OSVČ	Rohenice	99	1	0
5204	548669	1	1	1	4	Jaroslav	Tláskal	M			63	důchodce	Rohenice	1	1	0
5204	548669	1	1	1	5	Jiří	Duben	M			61	důchodce	Rohenice	99	1	0
5204	548669	1	1	1	6	Petr	Srogončík	M			31	svářeč	Rohenice	99	1	0
5204	548669	1	1	1	7	Soňa	Špinková	F			39	nezaměstnaná	Rohenice	99	1	0
5204	548669	1	2	901	1	Tomáš	Čermák	M			34	skladník	Rohenice	99	80	0
5204	548669	1	2	901	2	Luboš	Dvořák	M			56	traktorista	Rohenice	99	80	0
5204	548669	1	2	901	3	František	Kačírek	M			58	vedoucí provozovny	Rohenice	99	80	0
5204	548669	1	2	901	4	Libor	Rind	M			26	prodejce	Rohenice	99	80	0
5204	548669	1	2	901	5	Miroslav	Slezák	M			55	elektrikář	Rohenice	99	80	0
5204	548669	1	2	901	6	Zdeňka	Suchá	F			50	bankovní úřednice	Rohenice	99	80	0
5204	548669	1	2	901	7	Lada	Svatoňová	F			33	manag. nákupu	Rohenice	99	80	0
5204	548669	1	2	901	8	Miroslav	Trnovský	M			55	zámečník	Rohenice	99	80	0
