OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	590525	1	1	802	1	Libor	Janoušek			34	elektrikář	Dědice	99	80	A	M
6104	590525	1	2	779	1	Bohumil	Pešl			51	jednatel	Dědice	99	779	A	M
6104	590525	1	3	803	1	Roman	Dohnal			40	svářeč	Dědice	99	80	A	M
6104	590525	1	4	801	1	Petra	Dohnalová			35	prodavačka	Dědice	99	80	A	F
6104	590525	1	2	779	2	Ludmila	Mandátová			49	vedoucí školní jídelny	Dědice	99	779	A	F
6104	590525	1	2	779	3	Antonín	Šindelář			49	OSVČ	Dědice	99	779	A	M
6104	590525	1	2	779	4	Miroslav	Vedral			68	důchodce	Dědice	99	779	A	M
6104	590525	1	2	779	5	Tomáš	Strnad			38	řidič	Dědice	99	779	A	M
6104	590525	1	2	779	6	Jaroslav	Tejral			39	truhlář	Dědice	99	779	A	M
6104	590525	1	2	779	7	Martin	Krejčí			30	OSVČ	Dědice	99	779	A	M
