OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4103	560324	1	1	901	1	Václav	Mach	M			47	starosta	Citice	99	80	A
4103	560324	1	1	901	2	Zdeněk	Sopr	M	Ing.		44	vedoucí střediska údržby silnic	Citice	99	80	A
4103	560324	1	1	901	3	Radek	Hošek	M	Ing.		55	konzultant IT	Citice	99	80	A
4103	560324	1	1	901	4	Martin	Kopecký	M			48	podnikatel	Citice	99	80	A
4103	560324	1	1	901	5	Soňa	Pittermannová	F			51	zdravotní sestra	Citice	99	80	A
4103	560324	1	1	901	6	Zdeněk	Mach	M			44	podnikatel	Citice	99	80	A
4103	560324	1	1	901	7	Vladimír	Kohout	M	Ing.		50	technik	Citice	99	80	A
4103	560324	1	1	901	8	Petr	Vilím	M	MUDr.		50	lékař	Citice	99	80	A
4103	560324	1	1	901	9	Karla	Kohoutová	F	Ing.		48	konzultant nemocničního informačního systému	Citice	99	80	A
4103	560324	1	1	901	10	Václav	Daněk	M			37	lesník	Hlavno	99	80	A
4103	560324	1	1	901	11	Tomáš	Kuželka	M			45	technik	Citice	99	80	A
