OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2104	533777	1	1	901	1	Jana	Černá	F			54	OSVČ	Tuchoraz	99	80	0
2104	533777	1	1	901	2	Miroslav	Dežo	M			53	OSVČ	Tuchoraz	99	80	0
2104	533777	1	1	901	3	Marta	Stejskalová	F			42	ředitelka mateřské školy	Tuchoraz	99	80	0
2104	533777	1	1	901	4	Lukáš	Slavík	M			31	ředitel hotelu	Tuchoraz	99	80	0
2104	533777	1	2	902	1	Jaroslav	Merell	M			46	hasič	Tuchoraz	99	80	0
2104	533777	1	2	902	2	Pavel	Růžička	M			36	řidič	Tuchoraz	99	80	0
2104	533777	1	2	902	3	Vladimír	Voslář	M			57	řidič	Tuchoraz	99	80	0
2104	533777	1	2	902	4	Pavel	Rudlof	M			64	důchodce	Tuchoraz	99	80	0
2104	533777	1	3	903	1	Renata	Nováková	F	Mgr.		48	ředitelka ZŠ	Tuchoraz	99	80	0
2104	533777	1	3	903	2	Robert	Nývlt	M			38	truhlář	Tuchoraz	99	80	0
2104	533777	1	3	903	3	Vladimír	Urbánek	M			39	dělník	Tuchoraz	99	80	0
2104	533777	1	3	903	4	Anna	Zadražilová	F			54	hospodářka	Tuchoraz	99	80	0
2104	533777	1	3	903	5	Martin	Černý	M			35	Truhlář	Tuchoraz	99	80	0
