OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	535974	1	1	901	1	Leoš	Málek	M			48	technický pracovník	Jivina	99	80	A
2107	535974	1	1	901	2	Jaroslav	Hradiský	M			57	technický pracovník	Jivina	99	80	A
2107	535974	1	1	901	3	Marek	Novák	M			49	technický pracovník	Jivina	99	80	A
2107	535974	1	1	901	4	Ladislav	Šámal	M			39	technický pracovník	Jivina	99	80	A
2107	535974	1	1	901	5	Pavel	Bígl	M			50	technický pracovník	Jivina	99	80	A
2107	535974	1	1	901	6	Jiří	Zajíc	M			38	dělník	Jivina	99	80	A
2107	535974	1	2	902	1	Vladimír	Eichler	M	Ing.		58	technicko-hospodářský pracovník	Jivina	99	80	A
2107	535974	1	2	902	2	Milan	Havrda	M			44	řidič	Jivina	99	80	A
2107	535974	1	2	902	3	Petr	Prokop	M			43	technicko-hospodářský pracovník	Jivina	99	80	A
2107	535974	1	2	902	4	Radek	Hejroský	M			48	OSVČ	Jivina	99	80	A
2107	535974	1	2	902	5	Alena	Pytlounová	F	Mgr.		44	pedagogický pracovník	Jivina	99	80	A
2107	535974	1	2	902	6	Lucie	Hajlichová	F			38	nepedagogický pracovník	Jivina	99	80	A
2107	535974	1	2	902	7	Ivana	Vaňková	F			47	technicko-hospodářský pracovník	Jivina	99	80	A
2107	535974	1	2	902	8	Stanislav	Altman	M			62	agronom	Jivina	99	80	A
2107	535974	1	2	902	9	Miroslav	Václavík	M			24	stavební technik	Jivina	99	80	A
