OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	548057	1	1	805	1	Romana	Šrámková			42	pojišťovací poradce	Vrchovnice	99	80	0	F
5201	548057	1	2	804	1	Lucie	Karásková			21	studentka	Vrchovnice	99	80	0	F
5201	548057	1	3	806	1	Walter	Dinter			71	důchodce	Vrchovnice	99	80	0	M
5201	548057	1	4	801	1	Stanislav	Štěrba	Ing.		45	soukromý zemědělec	Vrchovnice	99	80	0	M
5201	548057	1	5	807	1	Václav	Zubr	Mgr.		49	lékárník	Vrchovnice	99	80	0	M
5201	548057	1	6	802	1	Pavel	Lhotský			53	invalidní důchodce	Vrchovnice	99	80	0	M
5201	548057	1	7	803	1	Milan	Štěrba			42	strojvůdce	Vrchovnice	99	80	0	M
5201	548057	1	8	901	1	Václav	Hlavatý	Ing.		48	OSVČ	Vrchovnice	7	80	0	M
5201	548057	1	8	901	2	Květoslava	Novotná			46	úřednice	Vrchovnice	99	80	0	F
5201	548057	1	8	901	3	Adam	Kejzlar			28	podnikatel	Vrchovnice	99	80	0	M
5201	548057	1	8	901	4	Lenka	Novotná			23	administrativní pracovnice	Vrchovnice	99	80	0	F
