OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	500526	1	1	901	1	David	Berka	M			44	starosta obce	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	2	Helena	Skarupská	F	PhDr.	Ph.D.	55	vysokoškolský pedagog	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	3	Marek	Sobek	M	Ing.		35	hasič	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	4	Lubomír	Sklenář	M	Mgr.		53	ředitel základní školy	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	5	Věra	Schnaubeltová	F	Ing.		54	vedoucí expedice	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	6	Radim	Čtvrtlík	M	Mgr.	Ph.D.	33	odborný pracovník vědy a výzkumu	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	7	Jaroslava	Zdařilová	F			45	vedoucí ČP s.p.	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	8	Václav	Zrůstek	M			64	místostarosta obce	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	9	Jana	Theimerová	F	Bc.		28	referent	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	10	Michal	Sklenář	M	Mgr.		30	manažer obchodního týmu	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	11	Libuše	Vařáková	F			73	důchodkyně	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	12	Jan	Šindler	M	Ing.		27	dispečer	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	13	Eva	Zatloukalová	F			49	OSVČ	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	14	Miloslav	Lakva	M			51	OSVČ	Bělkovice-Lašťany	99	80	0
7102	500526	1	1	901	15	Milena	Přikrylová	F			62	důchodkyně	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	1	Tomáš	Němčic	M	Ing.		36	specialista veřejné zakázky Olomouckého kraje	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	2	Michal	Arbeit	M			40	OSVČ	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	3	Jana	Kráčmarová	F	Mgr.		45	ředitelka MŠ	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	4	Josef	Zoula	M	Ing.		48	ekonom, finanční analytik	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	5	Jiří	Kaňkovský	M			47	OSVČ, prodejce kol a servis	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	6	David	Hemala	M			35	správce největší skautské základny	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	7	Petr	Tureček	M			29	OSVČ	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	8	Jiří	Pudl	M	Ing.		34	IT technik	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	9	Jana	Mayrwögerová	F	Mgr.		43	specialista krizové řízení Olomouckého kraje	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	10	Jaroslav	Pudel	M			64	důchodce	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	11	Pavla	Jemelková	F			41	OSVČ, prodavačka	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	12	Pavel	Janšta	M			38	řidič České pošty	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	13	Martin	Zmrzlý	M			45	správce areálu - údržba	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	14	Miroslav	Kráčmar	M			23	student VUT Brno	Bělkovice-Lašťany	99	80	0
7102	500526	1	2	902	15	Danuše	Zeisková	F			67	důchodkyně	Bělkovice-Lašťany	99	80	0
