OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4102	555029	1	1	47	1	Pavel	Voborník			44	hasič	Bochov	99	47	0	M
4102	555029	1	2	112	1	Miroslav	Egert			45	starosta	Bochov	112	112	0	M
4102	555029	1	3	53	1	František	Chlupáč			61	OSVČ	Bochov	53	53	0	M
4102	555029	1	1	47	2	Robert	Kunc	Bc.		47	státní zaměstnanec	Bochov	99	47	0	M
4102	555029	1	2	112	2	Luboš	Chalupný			44	technik	Bochov	112	112	0	M
4102	555029	1	3	53	2	Miroslav	Křivanec			58	manažer firmy	Bochov	53	53	0	M
4102	555029	1	1	47	3	Eva	Kuráková			55	vrchní sestra v Karlovarské krajské nemocnici	Bochov	99	47	0	F
4102	555029	1	2	112	3	Otakar	Veselý			57	technik	Bochov	112	112	0	M
4102	555029	1	3	53	3	Miroslav	Hylas			55	OSVČ	Bochov	53	53	0	M
4102	555029	1	1	47	4	Jana	Voborníková			41	kuchařka	Bochov	47	47	0	F
4102	555029	1	2	112	4	Robert	Kajzar			36	podnikatel	Mirotice	112	112	0	M
4102	555029	1	3	53	4	Roman	Pivoňka			26	podnikatel	Bochov	53	53	0	M
4102	555029	1	1	47	5	Marian	Chlup			35	elektromechanik	Bochov	99	47	0	M
4102	555029	1	2	112	5	Miluše	Pechočiaková			64	podnikatelka	Kozlov	99	112	0	F
4102	555029	1	3	53	5	Jan	Belbl			26	lektor	Bochov	53	53	0	M
4102	555029	1	1	47	6	Vladimír	Pejša			71	důchodce	Bochov	47	47	0	M
4102	555029	1	2	112	6	Jan	Ruth			57	podnikatel	Bochov	112	112	0	M
4102	555029	1	3	53	6	Tomáš	Stuchlík			47	zámečník	Nové Kounice	99	53	0	M
4102	555029	1	1	47	7	Josef	Kurák			64	truhlář	Bochov	99	47	0	M
4102	555029	1	2	112	7	Naděžda	Zoglauerová			49	učitelka	Těšetice	99	112	0	F
4102	555029	1	3	53	7	Martin	Frk			41	OSVČ	Bochov	99	53	0	M
4102	555029	1	1	47	8	Miroslav	Zahálka			33	truhlář	Bochov	99	47	0	M
4102	555029	1	2	112	8	Lucie	Černoková	Mgr.		30	učitelka	Bochov	99	112	0	F
4102	555029	1	3	53	8	Miroslava	Hylasová			31	kadeřnice	Bochov	99	53	0	F
4102	555029	1	1	47	9	Ivo	Macháček			49	živnostník	Bochov	99	47	0	M
4102	555029	1	2	112	9	Petr	Šedivka			55	podnikatel	Bochov	99	112	0	M
4102	555029	1	3	53	9	Zdeněk	Černý			46	manažer makléřů	Dlouhá Lomnice	99	53	0	M
4102	555029	1	1	47	10	Anna	Vošahlíková			54	uklízečka	Bochov	47	47	0	F
4102	555029	1	2	112	10	Miroslav	Chlup			40	hasič	Bochov	99	112	0	M
4102	555029	1	3	53	10	Pavla	Havlíková	MUDr.		65	privátní zubní lékařka	Nové Kounice	99	53	0	F
4102	555029	1	1	47	11	Milada	Vlachová			73	důchodce	Bochov	47	47	0	F
4102	555029	1	2	112	11	Pavel	Šlechta			44	podnikatel	Sovolusky	99	112	0	M
4102	555029	1	3	53	11	Jiří	Franz			55	OSVČ - truhlář	Bochov	99	53	0	M
4102	555029	1	1	47	12	Anton	Janíček			67	důchodce	Bochov	47	47	0	M
4102	555029	1	2	112	12	Olga	Vonšovská			48	zdravotní sestra	Bochov	99	112	0	F
4102	555029	1	3	53	12	Pavel	Kašper			34	truhlář	Bochov	99	53	0	M
4102	555029	1	1	47	13	Josef	Vlach			77	důchodce	Bochov	99	47	0	M
4102	555029	1	2	112	13	Pavel	Palivec			60	podnikatel	Sovolusky	99	112	0	M
4102	555029	1	3	53	13	František	Belbl			28	projektový manažer	Bochov	53	53	0	M
4102	555029	1	1	47	14	Juraj	Kalman			74	důchodce	Bochov	47	47	0	M
4102	555029	1	2	112	14	Lubomír	Irman	Ing.		53	předseda družstva	Bochov	99	112	0	M
4102	555029	1	3	53	14	Arpád	Poprocký			54	OSVČ	Dlouhá Lomnice	99	53	0	M
4102	555029	1	1	47	15	Josef	Baloušek			36	státní zaměstnanec	Bochov	99	47	0	M
4102	555029	1	2	112	15	Václav	Svoboda	Mgr.		58	ředitel ZŠ	Bochov	99	112	0	M
4102	555029	1	3	53	15	Marta	Giorgiutti	Mgr.		55	učitelka	Bochov	99	53	0	F
