OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	530832	1	1	814	1	Martin	Svoboda			26	obchodní ředitel	Brambory	99	80	0	M
2105	530832	1	2	801	1	Jiří	Stránský			32	dělník	Brambory	99	80	0	M
2105	530832	1	3	802	1	Pavel	Šolta			48	dělník	Brambory	99	80	0	M
2105	530832	1	4	803	1	Radovan	Novák			34	státní zaměstnanec	Brambory	99	80	0	M
2105	530832	1	5	804	1	Zdeněk	Svoboda			50	podnikatel	Brambory	99	80	0	M
2105	530832	1	6	805	1	Pavel	Andrlík			28	dělník	Brambory	99	80	0	M
2105	530832	1	7	806	1	Miloš	Vysloužil			40	dělník	Brambory	99	80	0	M
2105	530832	1	8	807	1	Jiří	Zahradník			35	dělník	Brambory	99	80	0	M
2105	530832	1	9	808	1	Radek	Toman			33	referent	Brambory	99	80	0	M
2105	530832	1	10	809	1	Pavlína	Svobodová			20	podnikatelka	Brambory	99	80	0	F
2105	530832	1	11	810	1	Zdeňka	Svobodová			48	podnikatelka	Brambory	99	80	0	F
2105	530832	1	12	811	1	Otakar	Moravec			51	dělník	Brambory	99	80	0	M
2105	530832	1	13	812	1	Miroslav	Tvaroha			54	záchranář	Brambory	99	80	0	M
2105	530832	1	14	813	1	Miroslav	Štoček	Ing.		46	ekonom	Brambory	99	80	0	M
