OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	565491	1	1	1	1	Václava	Zelenková	F			60	starostka	Račiněves	1	1	A
4203	565491	1	1	1	2	Jaroslav	Černý	M			52	OSVČ	Račiněves	99	1	A
4203	565491	1	1	1	3	Romana	Zelenková	F	Ing.		38	zaměstnanec	Račiněves	99	1	A
4203	565491	1	1	1	4	Alexandra	Pišlová	F			61	zaměstnanec	Račiněves	99	1	A
4203	565491	1	1	1	5	Radomil	Jirásek	M			61	OSVČ	Račiněves	99	1	A
4203	565491	1	1	1	6	Martin	Černý	M		DiS.	41	zaměstnanec	Račiněves	99	1	A
4203	565491	1	1	1	7	Milan	Barášek	M		DiS.	49	zaměstnanec	Račiněves	99	1	A
4203	565491	1	1	1	8	Martin	Fencl	M			50	zaměstnanec	Račiněves	99	1	A
4203	565491	1	1	1	9	Václav	Vrba	M			46	zaměstnanec	Račiněves	99	1	A
4203	565491	1	2	901	1	Tomáš	Lisec	M			28	číšník	Račiněves	99	80	A
4203	565491	1	2	901	2	Libor	Šolín	M			30	oblastní zástupce stavebnin	Račiněves	99	80	A
4203	565491	1	2	901	3	Michala	Lopková	F	Bc.	DiS.	32	pojišťovací poradce	Račiněves	99	80	A
4203	565491	1	2	901	4	David	Živný	M	Bc.		31	řidič zemědělské techniky	Račiněves	99	80	A
4203	565491	1	2	901	5	Jiří	Vašák	M			42	koordinátor výroby domů	Račiněves	99	80	A
4203	565491	1	2	901	6	David	Sváda	M			39	autoklempíř	Račiněves	99	80	A
4203	565491	1	2	901	7	Pavel	Raček	M			41	podlahář	Račiněves	99	80	A
