OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5301	572454	1	1	812	1	Lukáš	Motl	M			42	instalatér	Vápenný Podol	99	80	A
5301	572454	1	2	720	1	Lenka	Martínková Španihelová	F	Mgr.		38	sociální pracovnice, krajská zastupitelka	Vápenný Podol	720	720	A
5301	572454	1	3	806	1	Petr	Leszkow	M			49	vedoucí provozu	Vápenný Podol	99	80	A
5301	572454	1	4	815	1	Petr	Pilný	M			37	koordinátor výroby	Nerozhovice	99	80	A
5301	572454	1	5	814	1	Pavel	Zábranský	M	Ing.		35	oborník	Nerozhovice	99	80	A
5301	572454	1	6	809	1	Ondrej	Balog	M	Bc.		43	provozní ředitel neziskové organizace	Vápenný Podol	99	80	A
5301	572454	1	7	810	1	Helena	Fidrová	F			24	laborant	Vápenný Podol	99	80	A
5301	572454	1	8	803	1	Tereza	Šnapková	F	Ing.		40	chemický inženýr	Vápenný Podol	99	80	A
5301	572454	1	9	802	1	Jiří	Kolesa	M			48	voják z povolání	Vápenný Podol	99	80	A
5301	572454	1	10	807	1	Vít	Procházka	M	Bc.		37	manažer	Vápenný Podol	99	80	A
5301	572454	1	11	811	1	Martin	Fidra	M			52	koordinátor elektroúdržby	Vápenný Podol	99	80	A
5301	572454	1	12	805	1	Čeněk	Kalina	M	Ing.		64	důchodce - ekonom	Vápenný Podol	99	80	A
5301	572454	1	13	813	1	Viktor	Pilný	M			41	podnikatel	Nerozhovice	99	80	A
5301	572454	1	14	804	1	Patrik	Tapušík	M			47	voják z povolání	Vápenný Podol	99	80	A
5301	572454	1	15	801	1	Zbyněk	Dujsík	M	Ing.		65	důchodce	Vápenný Podol	99	80	A
5301	572454	1	16	808	1	Jan	Kotaška	M			46	voják z povolání	Vápenný Podol	99	80	A
