OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5301	547808	1	1	7	1	Miloslav	Kavka	M			66	důchodce	Rozhovice	99	7	0
5301	547808	1	1	7	2	Blanka	Čalkovská	F			51	úřednice	Rozhovice	99	7	0
5301	547808	1	1	7	3	Milan	Stejskal	M			48	automechanik	Rozhovice	99	7	0
5301	547808	1	1	7	4	Marie	Lamberská	F			52	úřednice	Rozhovice	99	7	0
5301	547808	1	1	7	5	Anna	Ježková	F			56	úřednice	Rozhovice	99	7	0
5301	547808	1	1	7	6	Petr	Kábele	M			32	člen bezp. služby	Rozhovice	99	7	0
5301	547808	1	1	7	7	František	Ježek	M			56	invalidní důchodce	Rozhovice	99	7	0
5301	547808	1	2	53	1	Ludvík	Beše	M			54	podnikatel	Rozhovice	53	53	0
5301	547808	1	2	53	2	Hana	Hrstková	F			60	důchodkyně	Rozhovice	99	53	0
5301	547808	1	2	53	3	Naděžda	Štumpfová	F			39	živnostník	Rozhovice	99	53	0
5301	547808	1	2	53	4	Romana	Veselá	F			31	obchodní manažerka	Rozhovice	99	53	0
5301	547808	1	2	53	5	Dalibor	Ježek	M			28	obchodní manažer	Rozhovice	99	53	0
5301	547808	1	3	901	1	Václava	Faltysová	F			61	důchodkyně	Rozhovice	99	80	0
5301	547808	1	3	901	2	Tomáš	Kachlík	M	Ing.		37	učitel	Rozhovice	99	80	0
5301	547808	1	3	901	3	František	Ježek	M			23	os. sam. výd. činná	Rozhovice	99	80	0
5301	547808	1	3	901	4	Ladislav	Novák	M			42	dělník kontroly	Rozhovice	99	80	0
5301	547808	1	3	901	5	Martin	Beše	M			32	vedoucí výroby	Rozhovice	99	80	0
