OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5102	563561	1	1	901	1	Arana	Šourková	F	Mgr.		50	učitelka	Držkov	99	80	0
5102	563561	1	1	901	2	Jaroslav	Salaba	M			27	programátor	Držkov	99	80	0
5102	563561	1	1	901	3	Ondřej	Šourek	M			27	projektový manažer	Držkov	99	80	0
5102	563561	1	1	901	4	Marek	Šedivý	M			22	cestmistr	Držkov	99	80	0
5102	563561	1	1	901	5	Dana	Němcová	F			46	učitelka MŠ	Držkov	99	80	0
5102	563561	1	1	901	6	Jana	Hozdová	F			47	učitelka MŠ	Držkov	99	80	0
5102	563561	1	2	902	1	Miroslav	Hozda	M			49	vedoucí provozu	Držkov	99	80	0
5102	563561	1	2	902	2	Josef	Pivrnec	M			57	inv.důchodce	Držkov	99	80	0
5102	563561	1	2	902	3	Milan	Dörndorfer	M			51	podnikatel	Držkov	99	80	0
5102	563561	1	2	902	4	Jiřina	Voláková	F			44	technik	Držkov	99	80	0
5102	563561	1	2	902	5	Ota	Šikel	M			37	vedoucí provozu	Držkov	99	80	0
5102	563561	1	2	902	6	Antonín	Lejsek	M			59	dělník	Držkov	99	80	0
