OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596248	1	1	803	1	Marta	Jochová	F	Mgr.		29	advokátní koncipient / rodičovská dovolená	Nové Sady	99	80	0
6105	596248	1	2	805	1	Čestmíra	Řezaninová	F	Ing.		41	živnostník, OSVČ	Nové Sady	99	80	0
6105	596248	1	3	801	1	Karel	Klíma	M			42	obráběč	Nové Sady	99	80	0
6105	596248	1	4	807	1	Věra	Kroutilová	F	Mgr.		41	učitelka ZŠ	Nové Sady	99	80	0
6105	596248	1	5	802	1	Martin	Fousek	M			44	technik	Nové Sady	99	80	0
6105	596248	1	6	808	1	Vladimír	Škoda	M			43	OSVČ	Nové Sady	99	80	0
6105	596248	1	7	806	1	Daniel	Ventruba	M	Ing.		42	projektant	Nové Sady	99	80	0
6105	596248	1	8	812	1	Petr	Frantl	M			43	směnový mistr	Nové Sady	99	80	0
6105	596248	1	9	813	1	Michal	Kliment	M	Ing.		31	jednatel	Nové Sady	99	80	0
6105	596248	1	10	804	1	Marie	Horáčková	F			45	dělnice	Nové Sady	99	80	0
6105	596248	1	11	809	1	Petr	Burian	M			35	OSVČ	Nové Sady	99	80	0
6105	596248	1	12	811	1	Michal	Jadrný	M			44	vedoucí jatek	Nové Sady	99	80	0
6105	596248	1	13	810	1	Jan	Motyčka	M			46	OSVČ	Nové Sady	99	80	0
