OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4102	506486	1	1	901	1	Martin	Šlechta			36	policista	Boží Dar	99	80	0	M
4102	506486	1	2	166	1	Jan	Horník	Ing.		56	starosta	Boží Dar	99	166	0	M
4102	506486	1	3	7	1	Jakub	Kuneš	Bc.		23	OSVČ	Boží Dar	7	7	0	M
4102	506486	1	1	901	2	Petr	Valtera			45	OSVČ	Boží Dar	99	80	0	M
4102	506486	1	2	166	2	Jaroslav	Formáček			57	místostarosta	Boží Dar	99	166	0	M
4102	506486	1	3	7	2	Jan	Haas			19	OSVČ	Boží Dar	99	7	0	M
4102	506486	1	1	901	3	Vilém	Schwarz			30	obsluha ČSPHM	Boží Dar	99	80	0	M
4102	506486	1	2	166	3	Oldřich	Motyčka	Ing.		52	vodohospodář	Boží Dar	99	166	0	M
4102	506486	1	3	7	3	Michal	Punčochář			22	OSVČ	Boží Dar	99	7	0	M
4102	506486	1	1	901	4	David	Tautermann			27	obsluha ČSPHM	Boží Dar	99	80	0	M
4102	506486	1	2	166	4	Jan	Tichý			61	ekonom	Boží Dar	99	166	0	M
4102	506486	1	3	7	4	Hana	Matulová			42	OSVČ	Boží Dar	99	7	0	F
4102	506486	1	1	901	5	Roman	Droždiak			25	pracovník údržby	Boží Dar	99	80	0	M
4102	506486	1	2	166	5	Anton	Jurica	Ing.		48	soukromý podnikatel	Boží Dar	99	166	0	M
4102	506486	1	3	7	5	Monika	Rusnáková			45	OSVČ	Boží Dar	99	7	0	F
4102	506486	1	1	901	6	Tomáš	Schwarz			28	řidič	Boží Dar	99	80	0	M
4102	506486	1	2	166	6	Svatava	Nováková			57	zaměstnanec	Boží Dar	99	166	0	F
4102	506486	1	1	901	7	Marek	Smitka			24	úředník	Boží Dar	99	80	0	M
4102	506486	1	2	166	7	Jitka	Peřina			52	zaměstnanec v tělovýchově	Boží Dar	99	166	0	F
4102	506486	1	1	901	8	Antonín	Čechura			63	řidič	Boží Dar	99	80	0	M
4102	506486	1	2	166	8	Milan	Šperl			30	právník	Boží Dar	99	166	0	M
