OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4102	537969	1	1	902	1	Václav	Trhal	M			64	důchodce	Otovice	99	80	0
4102	537969	1	1	902	2	Josef	Škultéty	M	Ing.		54	technik	Otovice	99	80	0
4102	537969	1	1	902	3	Jitka	Pomahačová	F			36	OSVČ	Otovice	99	80	0
4102	537969	1	1	902	4	Vladimír	Houdek	M			58	důchodce	Otovice	99	80	0
4102	537969	1	1	902	5	Josef	Váňa	M	MUDr.		58	lékař	Otovice	99	80	0
4102	537969	1	1	902	6	Roman	Vrtílek	M			35	OSVČ	Otovice	99	80	0
4102	537969	1	1	902	7	Jan	Štípek	M			64	důchodce	Otovice	99	80	0
4102	537969	1	1	902	8	Jiří	Škultéty	M	MUDr.		28	lékař	Otovice	99	80	0
4102	537969	1	2	724	1	Jaroslav	Růžička	M	Ing.		43	OSVČ	Otovice	724	724	0
4102	537969	1	2	724	2	Jiřina	Klírová	F	Mgr. et Mgr.		44	ředitelka školy	Otovice	99	724	0
4102	537969	1	2	724	3	Bohumil	Slavík	M			31	živnostník	Otovice	724	724	0
4102	537969	1	2	724	4	Ivana	Koubková	F			44	realitní makléřka	Otovice	99	724	0
4102	537969	1	2	724	5	Ladislav	Dřímal	M			35	revizní technik	Otovice	99	724	0
4102	537969	1	2	724	6	Karel	Ploc	M			50	montér TZB	Otovice	724	724	0
4102	537969	1	2	724	7	Pavel	Dřeveňák	M			41	obchodník	Otovice	724	724	0
4102	537969	1	2	724	8	Rudolf	Morávek	M			30	revizní technik	Otovice	99	724	0
4102	537969	1	2	724	9	Eva	Svobodová	F	Mgr.		67	důchodkyně	Otovice	99	724	0
4102	537969	1	3	901	1	Stefana	Švecová	F			43	technik BOZP a PO	Otovice	99	80	0
4102	537969	1	3	901	2	Jindřich	Beneš	M			43	vedoucí údržby	Otovice	99	80	0
4102	537969	1	3	901	3	Jitka	Kožejová	F			39	zdravotní sestra	Otovice	99	80	0
4102	537969	1	3	901	4	Josef	Hrubý	M			64	důchodce	Otovice	99	80	0
4102	537969	1	3	901	5	Zuzana	Karafiátová	F	RNDr.		45	učitelka	Otovice	99	80	0
4102	537969	1	3	901	6	Jan	Karas	M			42	podnikatel	Otovice	99	80	0
4102	537969	1	3	901	7	Jaroslava	Kobiláková Mejstříková	F			34	zdravotní sestra	Otovice	99	80	0
4102	537969	1	3	901	8	Radovan	Medek	M			40	podnikatel	Otovice	99	80	0
4102	537969	1	3	901	9	Petr	Frei	M			37	podnikatel	Otovice	99	80	0
