OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3206	559725	1	1	902	1	Petr	Kounovský	M	Mgr.		54	ředitel domova sociálních služeb	Stupno	99	80	A
3206	559725	1	1	902	2	František	Bláha	M			65	důchodce	Stupno	99	80	A
3206	559725	1	1	902	3	Robert	Fousek	M			66	důchodce	Stupno	99	80	A
3206	559725	1	1	902	4	Věra	Faitová	F	Mgr.		73	důchodkyně	Břasy	99	80	A
3206	559725	1	1	902	5	František	Běhounek	M			55	podnikatel	Břasy	99	80	A
3206	559725	1	1	902	6	Petr	Nový	M			66	důchodce	Stupno	99	80	A
3206	559725	1	1	902	7	Štěpánka	Hadová	F			37	mateřská dovolená	Břasy	99	80	A
3206	559725	1	1	902	8	Josef	Blecha	M			63	podnikatel	Stupno	99	80	A
3206	559725	1	1	902	9	Michaela	Cajthamlová	F			40	vedoucí prodejny	Stupno	99	80	A
3206	559725	1	1	902	10	Jan	Ježek	M			73	důchodce	Vranovice	99	80	A
3206	559725	1	1	902	11	Michala	Seimlová	F			39	obchodní zástupce	Břasy	99	80	A
3206	559725	1	1	902	12	Jaroslav	Šperl	M			49	dělník	Stupno	99	80	A
3206	559725	1	1	902	13	Soňa	Hánělová	F			43	kuchařka	Břasy	99	80	A
3206	559725	1	1	902	14	Václav	Oliverius	M			56	důchodce	Stupno	99	80	A
3206	559725	1	1	902	15	Stanislava	Brandnerová	F			68	důchodkyně	Břasy	99	80	A
3206	559725	1	2	901	1	Miroslav	Kroc	M	Ing. Mgr.		51	starosta obce	Stupno	99	80	A
3206	559725	1	2	901	2	Petr	Kuncl	M			50	inspektor, místostarosta obce	Vranovice	99	80	A
3206	559725	1	2	901	3	Jaroslav	Ryba	M			53	živnostník	Stupno	99	80	A
3206	559725	1	2	901	4	Radek	Franta	M			38	technik kvality	Kříše	99	80	A
3206	559725	1	2	901	5	Tomáš	Hůlka	M	Ing.		42	vedoucí školského odboru	Stupno	99	80	A
3206	559725	1	2	901	6	Jana	Tomková	F	Bc.		44	komisař	Břasy	99	80	A
3206	559725	1	2	901	7	Aleš	Procházka	M	Ing.		36	stavbyvedoucí	Břasy	99	80	A
3206	559725	1	2	901	8	Vladimír	Vávra	M			47	soukromý zemědělec	Vranovice	99	80	A
3206	559725	1	2	901	9	Radek	Kočka	M	Ing.		40	konstruktér	Břasy	99	80	A
3206	559725	1	2	901	10	Ludmila	Vyčichlová	F			66	důchodce	Břasy	99	80	A
3206	559725	1	2	901	11	David	Cajthaml	M			38	truhlář	Kříše	99	80	A
3206	559725	1	2	901	12	Martin	Caletka	M	Mgr.		35	vedoucí zámecké expozice	Břasy	99	80	A
3206	559725	1	2	901	13	Michal	Lauber	M			45	živnostník - elektromechanik	Vranovice	99	80	A
3206	559725	1	2	901	14	Josef	Sedlecký	M	Ing.		58	technolog	Břasy	99	80	A
3206	559725	1	2	901	15	Jaroslava	Heringová	F			59	prodavačka	Břasy	99	80	A
