OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	594687	1	1	901	1	Jaroslav	Vitouch			55	starosta	Pravice	99	80	0	M
6207	594687	1	2	801	1	Pavel	Matiko			61	živnostník	Pravice	99	80	0	M
6207	594687	1	1	901	2	Andrea	Strešková			36	pracovník v soc.službách	Pravice	99	80	0	F
6207	594687	1	1	901	3	Marie	Sváčková			64	důchodce	Pravice	99	80	0	F
6207	594687	1	1	901	4	Jaroslav	Zvonek			54	dělník	Pravice	99	80	0	M
6207	594687	1	1	901	5	Lubomír	Bajgl			54	podnikatel	Pravice	99	80	0	M
6207	594687	1	1	901	6	Vlasta	Vérostová			60	důchodce	Pravice	99	80	0	F
6207	594687	1	1	901	7	Petr	Vitouch			24	technik	Pravice	99	80	0	M
6207	594687	1	1	901	8	Milan	Kovář			31	servisní technik	Pravice	99	80	0	M
6207	594687	1	1	901	9	Zdeněk	Bobek			51	kuchař	Pravice	99	80	0	M
