OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	594733	1	1	901	1	Miroslav	Držmíšek	M			68	důchodce	Rozkoš	99	80	0
6207	594733	1	1	901	2	Karel	Filipský	M			25	nezaměstnaný	Rozkoš	99	80	0
6207	594733	1	1	901	3	Oldřich	Chmelař	M			58	účetní	Rozkoš	99	80	0
6207	594733	1	1	901	4	Antonín	Plíšek	M			45	kuchař	Rozkoš	99	80	0
6207	594733	1	1	901	5	Martin	Plíšek	M			26	rozpočtář	Rozkoš	99	80	0
6207	594733	1	1	901	6	Pavel	Špaček	M			34	nezaměstnaný	Rozkoš	99	80	0
6207	594733	1	1	901	7	Martin	Zavadil	M			30	řidič	Rozkoš	99	80	0
6207	594733	1	1	901	8	Vladimír	Zelenák	M			55	důchodce	Rozkoš	99	80	0
6207	594733	1	1	901	9	Jarmila	Zelníčková	F			59	nezaměstnaná	Rozkoš	99	80	0
6207	594733	1	2	7	1	Sylva	Kadlčíková	F	Ing.		49	agronomka	Rozkoš	99	7	0
6207	594733	1	2	7	2	Petr	Plíšek	M		DiS.	32	soukromý zemědělec	Rozkoš	99	7	0
6207	594733	1	2	7	3	Radek	Šárka	M			41	dělník	Rozkoš	99	7	0
6207	594733	1	2	7	4	Vojtěch	Filipský	M			22	opravář zemědělských strojů	Rozkoš	99	7	1
6207	594733	1	2	7	5	Antónia	Hortová	F			51	nezaměstnaná	Rozkoš	99	7	0
6207	594733	1	2	7	6	Andrea	Halečková	F			39	dělnice	Rozkoš	99	7	0
6207	594733	1	2	7	7	Zdeněk	Pohl	M			49	státní zaměstnanec	Rozkoš	99	7	0
6207	594733	1	2	7	8	Radka	Halečková	F			29	zdravotní sestra	Rozkoš	99	7	0
