OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3205	559075	1	1	902	1	Karel	Popel	M	Ing.		53	učitel	Kralovice	99	80	A
3205	559075	1	1	902	2	Jiří	Buňka	M			48	jednatel společnosti	Kralovice	99	80	A
3205	559075	1	1	902	3	Martin	Slemenský	M			37	nákupní specialista	Kralovice	99	80	A
3205	559075	1	1	902	4	Iveta	Trnková	F	Ing.		53	ekonom	Kralovice	99	80	A
3205	559075	1	1	902	5	Adam	Zíka	M	Ing.		28	vývojář softwaru	Kralovice	99	80	A
3205	559075	1	1	902	6	Jana	Musilová	F			51	referent	Kralovice	99	80	A
3205	559075	1	1	902	7	Pavla	Zemanová	F			42	pedagog vol. času	Kralovice	99	80	A
3205	559075	1	1	902	8	Markéta	Kůsová	F			42	učitelka ZUŠ	Hradecko	99	80	A
3205	559075	1	1	902	9	Zdeněk	Sládek	M			42	skladník	Kralovice	99	80	A
3205	559075	1	1	902	10	Tomáš	Škvor	M			41	seřizovač	Kralovice	99	80	A
3205	559075	1	1	902	11	Václav	Sebránek	M			43	manažer	Kralovice	99	80	A
3205	559075	1	1	902	12	Jan	Piškule	M			67	důchodce	Kralovice	99	80	A
3205	559075	1	1	902	13	Petr	Tupý	M			54	státní zaměstnanec	Kralovice	99	80	A
3205	559075	1	1	902	14	Milan	Houda	M			57	podnikatel	Kralovice	99	80	A
3205	559075	1	1	902	15	Jaromír	Nový	M			46	úředník	Kralovice	99	80	A
3205	559075	1	2	901	1	Rudolf	Salfický	M	Ing.		57	starosta města	Kralovice	99	80	A
3205	559075	1	2	901	2	Jiří	Soukup	M			60	OSVČ účetní	Kralovice	99	80	A
3205	559075	1	2	901	3	Jiří	Mareš	M	MUDr.		60	praktický lékař	Kralovice	99	80	A
3205	559075	1	2	901	4	Jitka	Schreiberová	F			49	vedoucí DDM	Kralovice	99	80	A
