OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	549070	1	1	802	1	Martin	Pilař			43	seřizovač	Březina	99	80	A	M
5202	549070	1	2	806	1	Dominika	Janďourková			34	zdravotní sestra	Březina	99	80	A	F
5202	549070	1	3	809	1	Pavel	Karásek			48	OSVČ	Březina	99	80	A	M
5202	549070	1	4	803	1	Vlastimil	Richter			35	controller	Březina	99	80	A	M
5202	549070	1	5	804	1	Libor	Valenta			49	OSVČ	Březina	99	80	A	M
5202	549070	1	6	810	1	Pavel	Jarolímek			48	OSVČ	Březina	99	80	A	M
5202	549070	1	7	805	1	Miroslav	Janďourek			43	seřizovač CNC	Březina	99	80	A	M
5202	549070	1	8	801	1	Radek	Palička			37	OSVČ	Březina	99	80	A	M
5202	549070	1	9	808	1	Miroslav	Zumr			42	nástrojař	Březina	99	80	A	M
5202	549070	1	10	807	1	Jan	Kulhánek			34	policista	Březina	99	80	A	M
