OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5205	579106	1	1	901	1	Milan	Halík	M			37	starosta	Čermná	99	80	0
5205	579106	1	1	901	2	Petr	Baculák	M			51	řidič	Čermná	99	80	0
5205	579106	1	1	901	3	Pavel	Kočí	M			38	THP	Čermná	99	80	0
5205	579106	1	1	901	4	Josef	Vrbata	M			35	podnikatel	Čermná	99	80	0
5205	579106	1	1	901	5	Jiří	Kubín	M			33	zaměstnanec ŠKODA a. s.	Čermná	99	80	0
5205	579106	1	1	901	6	Bohumil	Antoš	M	Ing.		42	podnikatel	Čermná	99	80	0
5205	579106	1	1	901	7	David	Novotný	M			29	podnikatel	Čermná	99	80	0
5205	579106	1	1	901	8	Josef	Novotný	M			30	podnikatel	Čermná	99	80	0
5205	579106	1	1	901	9	Petr	Baculák	M			22	zaměstnanec TECHTEX	Čermná	99	80	0
5205	579106	1	2	47	1	Vladimír	Kostrhun	M			56	mistr ve výrobě	Čermná	47	47	0
5205	579106	1	2	47	2	Jiří	Kubín	M			63	důchodce	Čermná	99	47	0
5205	579106	1	2	47	3	Jaroslav	Novotný	M			57	dělník	Čermná	47	47	0
5205	579106	1	2	47	4	Josef	Kočí	M			63	důchodce	Čermná	47	47	0
5205	579106	1	2	47	5	Petr	Birtus	M			35	dělník	Čermná	99	47	0
5205	579106	1	2	47	6	Alena	Flőgelová	F			65	důchodce	Čermná	99	47	0
