OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3205	559288	1	1	902	1	Vlastimil	Pechát	M			51	zámečník	Nevřeň	99	80	A
3205	559288	1	1	902	2	František	Čečil	M			50	vedoucí sázkové kanceláře	Nevřeň	99	80	A
3205	559288	1	1	902	3	Luboš	Kašpar	M	Ing.		49	vedoucí dopravy	Nevřeň	99	80	A
3205	559288	1	1	902	4	Pavel	Sova ml.	M			22	obchodní zástupce	Nevřeň	99	80	A
3205	559288	1	1	902	5	Lenka	Kodýtková	F			43	OSVČ	Nevřeň	99	80	A
3205	559288	1	1	902	6	Kateřina	Urbánková	F			19	studentka	Nevřeň	99	80	A
3205	559288	1	1	902	7	Miroslav	Rajšl	M			69	důchodce	Nevřeň	99	80	A
3205	559288	1	2	901	1	Štěpánka	Bejčková	F	Ing.		43	ekonomka	Nevřeň	99	80	A
3205	559288	1	2	901	2	Petr	Holeček	M	Ing.		53	manažer	Nevřeň	99	80	A
3205	559288	1	2	901	3	Robert	Korsa	M	Ing.		46	policista	Nevřeň	99	80	A
3205	559288	1	2	901	4	Lenka	Raisová	F			41	úřednice	Nevřeň	99	80	A
3205	559288	1	2	901	5	Josef	Suchý	M			49	OSVČ	Nevřeň	99	80	A
3205	559288	1	2	901	6	Martina	Suchá	F			43	OSVČ	Nevřeň	99	80	A
3205	559288	1	2	901	7	Jiří	Chrastil	M			60	stavební technik	Nevřeň	99	80	A
