OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	570800	1	1	805	1	Martina	Hrobařová			52	asistentka ředitele	Skalice	99	80	A	F
5201	570800	1	2	901	1	Pavel	Kavalír	Mgr.		42	vedoucí úředník na KÚ Královéhradeckého kraje	Číbuz	99	80	A	M
5201	570800	1	3	803	1	Aleš	Chvojka			65	důchodce	Číbuz	99	80	A	M
5201	570800	1	4	802	1	Jaroslav	Srba			53	mechanik-opravář	Skalička	99	80	A	M
5201	570800	1	5	801	1	Milena	Nosková			58	asistentka prodeje	Skalice	99	80	A	F
5201	570800	1	6	807	1	Miroslav	Stehno	Ing.		62	projektant	Skalice	99	80	A	M
5201	570800	1	7	806	1	Milan	Karpíšek			54	starosta	Skalička	99	80	A	M
5201	570800	1	8	804	1	Zdeňka	Klimešová			63	důchodce	Skalička	99	80	A	F
5201	570800	1	2	901	2	Kateřina	Faltová	Ing.		35	projektantka ocelových konstrukcí	Číbuz	99	80	A	F
5201	570800	1	2	901	3	Martin	Jílek	PhDr.	Ph.D.	43	vedoucí učitel v mateřské škole	Skalice	99	80	A	M
5201	570800	1	2	901	4	Lenka	Lankašová	Mgr.		47	učitelka na VOŠ zdravotnické a Stř. zdrav. škole	Skalice	99	80	A	F
5201	570800	1	2	901	5	Zuzana	Kejřová			36	na rodičovské dovolené	Číbuz	99	80	A	F
5201	570800	1	2	901	6	Jiří	Šrámek			51	podnikatel	Skalička	99	80	A	M
5201	570800	1	2	901	7	Jan	Zýka	Ing.		45	stavební technik	Skalička	99	80	A	M
5201	570800	1	2	901	8	Martina	Pultrová			30	na rodičovské dovolené	Číbuz	99	80	A	F
