OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5304	571920	1	1	811	1	David	Šebesta	M	Mgr.		36	právník	Nové Hrady	99	80	A
5304	571920	1	2	807	1	Jaromír	Raba	M			60	invalidní důchodce	Nové Hrady	99	80	A
5304	571920	1	3	812	1	Vladimír	Makeš	M	Ing.		49	policista	Nové Hrady	99	80	A
5304	571920	1	4	809	1	Stanislav	Klát	M			22	student VŠ	Nové Hrady	99	80	A
5304	571920	1	5	801	1	Jan	Chadima	M			27	dělník	Nové Hrady	99	80	A
5304	571920	1	6	810	1	Daniel	Kučera	M	Ing.		45	podnikatel	Nové Hrady	99	80	A
5304	571920	1	7	808	1	Božena	Mihová	F			62	důchodce	Nové Hrady	99	80	A
5304	571920	1	8	805	1	Lenka	Dvořáková	F			43	dělnice v dřevovýrobě	Mokrá Lhota	99	80	A
5304	571920	1	9	813	1	Marie	Michalcová Mihová	F			36	skladník	Nové Hrady	99	80	A
5304	571920	1	10	802	1	Dušan	Hojný	M			61	důchodce	Nové Hrady	99	80	A
5304	571920	1	11	806	1	Lukáš	Kulhavý	M	Ing.		36	procesní inženýr	Nové Hrady	99	80	A
5304	571920	1	12	803	1	Jiří	Broulík	M			37	řidič	Nové Hrady	99	80	A
5304	571920	1	13	804	1	Miloš	Podroužek	M			35	OSVČ	Nové Hrady	99	80	A
