OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	541737	1	1	902	1	Andrea	Mendíková	Ing.		42	starostka	Hořovičky	99	80	A	F
2112	541737	1	2	901	1	Stanislav	Vojáček			49	OSVČ	Hokov	99	80	A	M
2112	541737	1	3	801	1	Radka	Šatná			37	Česká pošta přepážková pracovnice	Hořovičky	99	80	A	F
2112	541737	1	4	47	1	Bedřiška	Posejpalová			67	důchodce	Hořovičky	99	47	A	F
2112	541737	1	1	902	2	Luděk	Koláček			49	OSVČ	Bukov	99	80	A	M
2112	541737	1	2	901	2	Michaela	Kristianová	Bc.		30	OSVČ	Hořovičky	99	80	A	F
2112	541737	1	1	902	3	Zdeněk	Čermák			54	OSVČ	Vrbice	99	80	A	M
2112	541737	1	2	901	3	Petr	Mozler			52	OSVČ	Bukov	99	80	A	M
2112	541737	1	1	902	4	Tibor	Kristian			59	provozní zámečník	Hokov	99	80	A	M
2112	541737	1	2	901	4	Michal	Gaudera			29	voják z povolání	Hokov	99	80	A	M
2112	541737	1	1	902	5	Martina	Charvátová Svobodová		DiS.	44	asistentka pedagoga	Hořovičky	99	80	A	F
2112	541737	1	2	901	5	Jaroslav	Dvořák			50	invalidní důchodce	Hokov	99	80	A	M
2112	541737	1	1	902	6	Monika	Šramotová Tesařová	Bc.		43	mateřská dovolená	Hořovičky	768	80	A	F
2112	541737	1	2	901	6	Ivan	Fides			62	obsluha betonárky	Hokov	99	80	A	M
2112	541737	1	1	902	7	Štefan	Gábor			42	OSVČ	Vrbice	99	80	A	M
2112	541737	1	2	901	7	Lukáš	Ratzka			28	technik výroby	Hokov	99	80	A	M
2112	541737	1	1	902	8	Nikola	Býnová			33	prodavačka	Hořovičky	99	80	A	F
2112	541737	1	2	901	8	Petr	Vojáček			58	OSVČ	Hokov	99	80	A	M
2112	541737	1	1	902	9	Anna	Čechová			73	učitelka	Hořovičky	99	80	A	F
