OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3201	566161	1	1	901	1	Tomáš	Hynčík	M			52	soukromý zemědělec	Úboč	99	80	0
3201	566161	1	1	901	2	Václav	Zima	M			56	technik	Úboč	99	80	0
3201	566161	1	1	901	3	Václav	Matějka	M			56	soukromý podnikatel	Úboč	99	80	0
3201	566161	1	1	901	4	František	Kůtka	M			52	dělník	Úboč	99	80	0
3201	566161	1	1	901	5	Václav	Síkora	M			25	automechanik	Úboč	99	80	0
3201	566161	1	1	901	6	Pavel	Matějka	M			27	soukromý podnikatel	Úboč	99	80	0
3201	566161	1	2	902	1	František	Síkora	M			59	dělník	Úboč	99	80	0
3201	566161	1	2	902	2	Milan	Haas	M			45	soukromý zemědělec	Úboč	99	80	0
3201	566161	1	2	902	3	Václav	Fišer	M			56	soukromý zemědělec	Úboč	99	80	0
3201	566161	1	2	902	4	Václav	Síkora	M			53	soukromý podnikatel	Úboč	99	80	0
3201	566161	1	2	902	5	Vladimír	Černý	M			51	soukromý zemědělec	Úboč	99	80	0
3201	566161	1	2	902	6	Václav	Příbek	M			55	dělník	Úboč	99	80	0
