OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	535770	1	1	801	1	Tomáš	Kubíček			44	operátor CNC	Horní Studénky	99	80	A	M
7105	535770	1	2	804	1	Božena	Masná			38	dělnice	Horní Studénky	99	80	A	F
7105	535770	1	3	802	1	Marcela	Macková			41	kontrolorka	Horní Studénky	99	80	A	F
7105	535770	1	4	806	1	Miloslav	Nezbeda			51	dělník	Horní Studénky	99	80	A	M
7105	535770	1	5	1	1	Josef	Minář	Mgr.	DiS.	34	konzultant IT	Horní Studénky	99	1	A	M
7105	535770	1	6	805	1	Miroslav	Rýznar			44	přední dělník	Horní Studénky	99	80	A	M
7105	535770	1	7	803	1	Miroslav	Fait			37	řidič z povolání	Horní Studénky	99	80	A	M
7105	535770	1	5	1	2	Marie	Vacková	Ing.	DiS.	36	administrativní pracovnice	Horní Studénky	99	1	A	F
7105	535770	1	5	1	3	Marie	Minářová			56	učitelka odborného výcviku	Horní Studénky	1	1	A	F
7105	535770	1	5	1	4	Ladislav	Vacek		DiS.	38	referent nákupu	Horní Studénky	99	1	A	M
7105	535770	1	5	1	5	Zdeňka	Turková	Bc.		43	referent	Horní Studénky	99	1	A	F
