OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	535451	1	1	53	1	Karel	Bendl	PhDr. Ing. Mgr.	LL.M.	51	starosta	Benátky nad Jizerou II	53	53	A	M
2107	535451	1	2	7	1	Jaroslava	Šimková	Mgr. Bc.		42	tlumočník, sociální pracovník	Benátky nad Jizerou I	7	7	A	F
2107	535451	1	3	768	1	Jiří	Haspeklo	Ing.		64	manažer	Benátky nad Jizerou I	768	768	A	M
2107	535451	1	4	480	1	Emilie	Kalová	Mgr.		45	regionální ředitelka domácí péče oblast Čechy, předsedkyně správní rady Můžeme pomoci	Benátky nad Jizerou III	721	721	A	F
2107	535451	1	5	166	1	Jan	Dibitanzl st.			56	OSVČ	Kbel	166	166	A	M
2107	535451	1	6	364	1	Sylva	Buriánová	Mgr.		48	pedagog na ZŠ, předsedkyně spolku Benátky sobě, zastupitelka města Benátky nad Jizerou, členka kontrolního výboru města Benátky nad Jizerou	Benátky nad Jizerou II	99	80	A	F
2107	535451	1	1	53	2	Radek	Dostál	Mgr.		52	ředitel školy, místostarosta	Benátky nad Jizerou I	53	53	A	M
2107	535451	1	2	7	2	Milan	Procházka	RNDr.		64	manažer exportu v důchodu	Benátky nad Jizerou II	7	7	A	M
2107	535451	1	3	768	2	Libor	Čapek			54	OSVČ	Benátky nad Jizerou II	99	768	A	M
2107	535451	1	4	480	2	Josef	Smrčka	Ing.		40	auditor, ekolog, ředitel neziskové organizace Můžeme pomoci	Benátky nad Jizerou II	721	721	A	M
2107	535451	1	5	166	2	Jiří	Berenreiter			38	manažer obchodu	Benátky nad Jizerou II	166	166	A	M
2107	535451	1	6	364	2	Lenka	Draková	MUDr.		65	zubní lékařka, zastupitelka města Benátky nad Jizerou, členka komise Benátky nad Jizerou Zdravotnictví a sociální	Benátky nad Jizerou II	99	80	A	F
2107	535451	1	1	53	3	Martina	Eichlerová			51	učitelka MŠ	Benátky nad Jizerou I	99	53	A	F
2107	535451	1	2	7	3	Zdeňka	Petráčková			46	pracovnice sociální péče	Benátky nad Jizerou II	7	7	A	F
2107	535451	1	3	768	3	Luboš	Poluha			47	podnikatel	Benátky nad Jizerou I	768	768	A	M
2107	535451	1	4	480	3	Marie	Novotná			56	vedoucí aktivizačního úseku	Benátky nad Jizerou II	99	80	A	F
2107	535451	1	5	166	3	Lukáš	Nachtmann	Mgr.		48	historik, vedoucí archivu, překladatel	Benátky nad Jizerou I	99	166	A	M
2107	535451	1	6	364	3	Petra	Honcová	Mgr.		37	pedagog na ZŠ, členka komise místního hospodářství, podnikání a životního prostředí města Benátky nad Jizerou	Benátky nad Jizerou II	5	5	A	F
2107	535451	1	1	53	4	Pavel	Štifter	RNDr.		69	důchodce, radní města	Benátky nad Jizerou I	53	53	A	M
2107	535451	1	2	7	4	Vladimír	Němeček	Mgr.		46	učitel, trenér	Benátky nad Jizerou II	99	7	A	M
2107	535451	1	3	768	4	Jaroslav	Matějka	Ing.		49	technik ve Škoda Auto a.s.	Kbel	99	768	A	M
2107	535451	1	4	480	4	Marek	Hencl			49	Dražičák, metodik, projektový manažer, ajťák	Dražice	99	80	A	M
2107	535451	1	5	166	4	Roman	Bárta			62	referent - MěÚ Brandýs nad Labem	Dražice	99	166	A	M
2107	535451	1	6	364	4	Jiří	Volštát			45	zubní instrumentář	Benátky nad Jizerou II	99	80	A	M
2107	535451	1	1	53	5	Jiří	Janda	Ing.		44	manažer, radní města	Benátky nad Jizerou I	99	53	A	M
2107	535451	1	2	7	5	David	Horčic			46	elektrikář	Kbel	7	7	A	M
2107	535451	1	3	768	5	Pavel	Štrach	doc. Ing.	Ph.D., Ph.D.	43	vedoucí katedry	Benátky nad Jizerou I	99	768	A	M
2107	535451	1	4	480	5	Petr	Bílek			51	specialista nákupu	Benátky nad Jizerou II	721	721	A	M
2107	535451	1	5	166	5	Milica	Michlová			38	asistentka projektu	Benátky nad Jizerou II	99	166	A	F
2107	535451	1	6	364	5	Zdeňka	Kovandová	Ing.		62	důchodkyně, dříve úřednice	Benátky nad Jizerou II	99	80	A	F
2107	535451	1	1	53	6	Radek	Jakimczuk			47	podnikatel ve stavebnictví, provozovatel hobby center	Benátky nad Jizerou I	53	53	A	M
2107	535451	1	2	7	6	Jan	Teubner	Ing.		31	likvidátor pojistných událostí	Benátky nad Jizerou II	99	7	A	M
2107	535451	1	3	768	6	Jana	Vetešníková			65	rentiér	Benátky nad Jizerou III	99	768	A	F
2107	535451	1	4	480	6	Pavel	Rathouský	Ing.		58	učitel odborného výcviku	Benátky nad Jizerou I	99	80	A	M
2107	535451	1	5	166	6	Martin	Kavalík			50	pečovatel - MěCKP Benátky nad Jizerou	Benátky nad Jizerou II	99	166	A	M
2107	535451	1	6	364	6	Lenka	Petrlíková Mašková			44	finanční a personální manažerka v neziskové organizaci, členka finančního výboru města Benátky nad Jizerou	Benátky nad Jizerou II	5	5	A	F
2107	535451	1	1	53	7	Jaroslav	Fröhlich	Mgr.		46	pedagog, učitel ZŠ	Benátky nad Jizerou II	99	53	A	M
2107	535451	1	2	7	7	Martina	Heřmanová			33	laborantka lihovaru	Benátky nad Jizerou II	99	7	A	F
2107	535451	1	3	768	7	Jaroslava	Mlejnková			57	OSVČ	Benátky nad Jizerou I	768	768	A	F
2107	535451	1	4	480	7	Anna	Kulichová			63	administrativní pracovnice v obchodním oddělení	Benátky nad Jizerou II	99	80	A	F
2107	535451	1	5	166	7	Jan	Dibitanzl ml.			26	provozní restaurace	Kbel	99	166	A	M
2107	535451	1	6	364	7	Karel	Šulc			54	podnikatel	Kbel	99	80	A	M
2107	535451	1	1	53	8	Karel	Bláha			47	elektromechanik	Benátky nad Jizerou I	99	53	A	M
2107	535451	1	2	7	8	Karel	Lepeška			69	zástupce ředitele městské policie v důchodu	Benátky nad Jizerou II	99	7	A	M
2107	535451	1	3	768	8	Jaroslav	Řídký	Ing.		71	důchodce	Benátky nad Jizerou I	768	768	A	M
2107	535451	1	4	480	8	Matěj	Kotrba			23	student	Benátky nad Jizerou I	721	721	A	M
2107	535451	1	5	166	8	Monika	Zemancová	Ing.		47	projektant v oblasti ochrany životního prostředí	Benátky nad Jizerou I	99	166	A	F
2107	535451	1	6	364	8	Andrea	Štorkánová			41	podnikatelka	Kbel	99	80	A	F
2107	535451	1	1	53	9	Pavel	Balog	Ing.		45	finanční ředitel	Benátky nad Jizerou I	53	53	A	M
2107	535451	1	2	7	9	Jaroslava	Hlaváčková			69	ředitelka MCKP v důchodu	Benátky nad Jizerou II	99	7	A	F
2107	535451	1	3	768	9	Martin	Šimek			55	OSVČ, částečně invalidní	Benátky nad Jizerou II	99	768	A	M
2107	535451	1	4	480	9	Eva	Kalová	Ing.		24	pracovník v sociálních službách	Benátky nad Jizerou III	99	80	A	F
2107	535451	1	5	166	9	Jaroslav	Bažo			52	OSVČ	Benátky nad Jizerou I	99	166	A	M
2107	535451	1	6	364	9	Soňa	Svítilová			46	vedoucí školní jídelny	Benátky nad Jizerou II	99	80	A	F
2107	535451	1	1	53	10	Milan	Kolář	MgA.		43	učitel ZUŠ	Benátky nad Jizerou II	99	53	A	M
2107	535451	1	2	7	10	Michal	Tomíček			22	operátor logistiky	Benátky nad Jizerou II	99	7	A	M
2107	535451	1	3	768	10	Jiří	Šulc	Mgr.		46	instruktor autoškoly	Kbel	99	768	A	M
2107	535451	1	4	480	10	Daniel	Beneš			44	manažer	Benátky nad Jizerou I	99	80	A	M
2107	535451	1	5	166	10	Zdeněk	Boubín			48	OSVČ	Benátky nad Jizerou I	99	166	A	M
2107	535451	1	6	364	10	Matyáš	Mašek			19	student, kuchař-číšník	Benátky nad Jizerou II	99	80	A	M
2107	535451	1	1	53	11	Barbora	Doušová	Mgr.		33	učitelka ZŠ	Benátky nad Jizerou I	99	53	A	F
2107	535451	1	2	7	11	Zdeněk	Stanke	Bc.		47	učitel odborného výcviku	Kbel	99	7	A	M
2107	535451	1	3	768	11	Milan	Matějka			50	vedoucí provozu	Benátky nad Jizerou II	99	768	A	M
2107	535451	1	4	480	11	Vojtěch	Kala			18	student	Benátky nad Jizerou III	99	80	A	M
2107	535451	1	5	166	11	Jana	Poddaná			38	provozní restaurace	Kbel	99	166	A	F
2107	535451	1	6	364	11	Andrea	Poluhová	Mgr. et Mgr.		35	sociální pracovnice	Benátky nad Jizerou I	99	80	A	F
2107	535451	1	1	53	12	Milan	Novák			44	OSVČ v autobusové dopravě	Benátky nad Jizerou I	53	53	A	M
2107	535451	1	2	7	12	Hana	Prokopová	PhDr. Mgr.		55	vedoucí oddělení výkonu trestu	Benátky nad Jizerou II	99	7	A	F
