OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578738	1	1	901	1	Vojtěch	Kmošek	M	Ing. arch.		25	architekt	Sebranice	99	80	0
5303	578738	1	1	901	2	Jiří	Kmošek	M			23	umělecký kovář, restaurátor	Sebranice	99	80	0
5303	578738	1	1	901	3	Jindřich	Jílek	M	Bc.		24	student	Sebranice	99	80	0
5303	578738	1	1	901	4	Pavel	Nagy	M			37	technik	Sebranice	99	80	0
5303	578738	1	1	901	5	Tomáš	Synek	M			37	podnikatel	Sebranice	99	80	0
5303	578738	1	1	901	6	Michaela	Vostřelová	F	Mgr.		26	publicistka	Sebranice	99	80	0
5303	578738	1	1	901	7	Anna	Marešová	F			50	zdravotní sestra	Sebranice	99	80	0
5303	578738	1	2	1	1	Pavel	Jílek	M			45	jednatel	Sebranice	1	1	0
5303	578738	1	2	1	2	Kamil	Votřel	M	Ing.		40	OSVČ	Sebranice	99	1	0
5303	578738	1	2	1	3	Miroslav	Havran	M			50	projektant	Sebranice	99	1	0
5303	578738	1	2	1	4	Radka	Večeřová	F			32	zdravotní sestra	Sebranice	99	1	0
5303	578738	1	2	1	5	Stanislava	Mastíková	F			36	administrativní pracovnice	Sebranice	99	1	0
5303	578738	1	2	1	6	František	Říha	M			40	soukromý zemědělec	Sebranice	99	1	0
5303	578738	1	2	1	7	Jan	Drobný	M			22	automechanik	Sebranice	99	1	0
5303	578738	1	2	1	8	Martina	Kučerová	F			29	účetní	Sebranice	99	1	0
5303	578738	1	2	1	9	Marek	Jílek	M			20	student	Sebranice	99	1	0
5303	578738	1	3	902	1	Lenka	Karalová	F			55	starostka obce	Sebranice	99	80	0
5303	578738	1	3	902	2	Jiří	Patočka	M			54	stavební technik	Sebranice	99	80	0
5303	578738	1	3	902	3	Jana	Svobodová	F			37	mateřská dovolená	Sebranice	99	80	0
5303	578738	1	3	902	4	Petr	Pohorský	M			35	ředitel	Sebranice	99	80	0
5303	578738	1	3	902	5	Radka	Kučerová	F			38	finanční poradce	Sebranice	99	80	0
5303	578738	1	3	902	6	Tomáš	Klusoň	M			31	metrolog	Sebranice	99	80	0
5303	578738	1	3	902	7	Jana	Jílková	F			44	sociální pracovník	Sebranice	99	80	0
5303	578738	1	3	902	8	Josef	Zavoral	M			38	automechanik	Sebranice	99	80	0
5303	578738	1	3	902	9	Markéta	Tauerová	F			36	projektová manažerka	Sebranice	99	80	0
