OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	579891	1	1	7	1	Jiří	Preclík			36	ředitel organizace	Ústí nad Orlicí	99	7	0	M
5304	579891	1	2	716	1	Lukáš	Cindr			33	podnikatel	Ústí nad Orlicí	99	716	0	M
5304	579891	1	3	47	1	Jana	Severová			64	prodavačka	Ústí nad Orlicí	47	47	0	F
5304	579891	1	4	389	1	Matouš	Pořický			39	ředitel závodu stavební společnosti	Černovír	53	53	0	M
5304	579891	1	5	480	1	Tomáš	Teplý			40	stavitel	Hylváty	99	80	0	M
5304	579891	1	6	1	1	Michal	Kokula	Ing.		48	majitel firmy	Hylváty	1	1	0	M
5304	579891	1	7	901	1	Jiří	Čepelka			61	jednatel	Ústí nad Orlicí	99	80	0	M
5304	579891	1	8	457	1	Petr	Hájek			47	starosta města	Ústí nad Orlicí	181	181	0	M
5304	579891	1	1	7	2	Zdeněk	Ešpandr	JUDr.		61	politik - 1. místostarosta	Ústí nad Orlicí	7	7	0	M
5304	579891	1	2	716	2	David	Sýkora			20	student	Knapovec	99	716	0	M
5304	579891	1	3	47	2	Rudolf	Navrkal			53	řidič	Horní Houžovec	47	47	0	M
5304	579891	1	4	389	2	Radim	Jirout	Ing.	MBA	43	generální ředitel vodohospodářské společnosti	Ústí nad Orlicí	53	53	0	M
5304	579891	1	5	480	2	Luboš	Bäuchel	Mgr.		57	předseda sportovního sdružení	Ústí nad Orlicí	721	721	0	M
5304	579891	1	6	1	2	Jan	Pokorný	Mgr.		27	středoškolský učitel	Ústí nad Orlicí	1	1	0	M
5304	579891	1	7	901	2	Roman	Langer			45	provozovatel Jídelny Perla a Sporthotelu T. Orlice	Ústí nad Orlicí	99	80	0	M
5304	579891	1	8	457	2	Anna	Škopová	Bc.		64	sociální pracovnice	Ústí nad Orlicí	99	80	0	F
5304	579891	1	1	7	3	Jaroslav	Řeháček	Ing. Bc.		41	vedoucí odboru MěÚ	Hylváty	7	7	0	M
