OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591254	1	1	901	1	Oldřich	Svoboda			54	starosta obce	Nové Syrovice	99	80	0	M
6104	591254	1	1	901	2	Vojtěch	Štefl			50	OSVČ	Nové Syrovice	99	80	0	M
6104	591254	1	1	901	3	František	Dubský	Mgr.		46	zástupce ředitele	Nové Syrovice	99	80	0	M
6104	591254	1	1	901	4	Miroslav	Čurda			49	truhlář	Krnčice	99	80	0	M
6104	591254	1	1	901	5	Jiří	Sedlmajer			32	truhlář	Nové Syrovice	99	80	0	M
6104	591254	1	1	901	6	Pavel	Puchner			44	OSVČ	Krnčice	99	80	0	M
6104	591254	1	1	901	7	Lenka	Tříletá			43	uklízečka	Nové Syrovice	99	80	0	F
6104	591254	1	1	901	8	Karel	Novotný	Ing.		64	OSVČ	Nové Syrovice	99	80	0	M
6104	591254	1	1	901	9	Dagmar	Šerháková			48	kuchařka	Nové Syrovice	99	80	0	F
6104	591254	1	1	901	10	Vlastimil	Štěpanovský			27	mistr dopravních staveb	Nové Syrovice	99	80	0	M
6104	591254	1	1	901	11	Miloslav	Nejedlík			54	strojní zámečník	Nové Syrovice	99	80	0	M
6104	591254	1	1	901	12	Dana	Peřinková			49	referentka	Krnčice	99	80	0	F
6104	591254	1	1	901	13	Josef	Štrait			43	OSVČ	Nové Syrovice	99	80	0	M
6104	591254	1	1	901	14	Dana	Kašpárková			30	pracovnice VPP	Nové Syrovice	99	80	0	F
6104	591254	1	1	901	15	Karel	Janderka			65	důchodce	Nové Syrovice	99	80	0	M
