OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	599727	1	1	902	1	Květa	Krmíčková	F			48	podnikatelka	Dobřichovice	99	80	0
2110	599727	1	1	902	2	Martin	Šorm	M			39	podnikatel	Karlík	99	80	0
2110	599727	1	1	902	3	Marie	Sommerová	F	Ing.		59	stavební inženýrka	Karlík	99	80	0
2110	599727	1	1	902	4	Jiří	Elefant	M	Ing.		54	podnikatel	Karlík	99	80	0
2110	599727	1	1	902	5	Josef	Krátký	M	Ing.		55	stavební inženýr	Karlík	99	80	0
2110	599727	1	1	902	6	Milan	Mondok	M	Ing.		34	konzultant	Karlík	99	80	0
2110	599727	1	1	902	7	Josef	Semerád	M			47	podnikatel	Karlík	99	80	0
2110	599727	1	1	902	8	Michal	Kustoš	M			46	podnikatel v cestovním ruchu	Karlík	99	80	0
2110	599727	1	1	902	9	Karel	Bahula	M			37	vedoucí skladu	Karlík	99	80	0
2110	599727	1	2	901	1	František	Schneider	M	Ing.		40	ředitel	Karlík	99	80	0
2110	599727	1	2	901	2	Jaroslav	Štrof	M	MUDr.		53	ředitel nemocnice	Karlík	99	80	0
2110	599727	1	2	901	3	Jiří	Černý	M	Ing.		39	technik	Karlík	99	80	0
2110	599727	1	2	901	4	Tomáš	Tesner	M			34	podnikatel	Karlík	99	80	0
2110	599727	1	2	901	5	Jan	Tláskal	M			42	obkladač	Karlík	99	80	0
2110	599727	1	2	901	6	Jiří	Svoboda	M	Ing.		55	elektrotechnik	Karlík	99	80	0
2110	599727	1	2	901	7	Milena	Bílková	F	Ing.		44	programátorka	Karlík	99	80	0
2110	599727	1	2	901	8	Michaela	Šimmerová	F			39	v domácnosti	Karlík	99	80	0
2110	599727	1	2	901	9	Barbora	Tesnerová	F			34	finanční ředitelka	Karlík	99	80	0
2110	599727	1	3	389	1	Antonín	Sobotka	M			78	starosta obce	Karlík	53	53	0
2110	599727	1	3	389	2	Vladimír	Šebek	M			40	jednatel	Karlík	99	80	0
