OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	564516	1	1	801	1	Josef	Chlupáč	M			43	podnikatel	Vlastibořice	99	80	0
5103	564516	1	2	901	1	Blanka	Menclová	F			44	zdravotní sestra	Jivina	99	80	0
5103	564516	1	2	901	2	Martin	Beksa	M	Ing.		28	podnikatel	Sedlíšťka	99	80	0
5103	564516	1	2	901	3	Milan	Jelínek	M			51	podnikatel	Vlastibořice	99	80	0
5103	564516	1	2	901	4	Josef	Müller	M			57	řidič	Jivina	99	80	0
5103	564516	1	2	901	5	Jan	Mareš	M			75	důchodce	Sedlíšťka	99	80	0
5103	564516	1	2	901	6	Zdeněk	Jírů	M			44	podnikatel	Sedlíšťka	99	80	0
5103	564516	1	2	901	7	Miroslav	Fiala	M			61	řidič	Jivina	99	80	0
5103	564516	1	2	901	8	Petr	Brož	M			25	zemědělec	Jivina	99	80	0
5103	564516	1	2	901	9	Lukáš	Kvapil	M			25	živnostník	Jivina	99	80	0
5103	564516	1	3	802	1	Anna	Holubová	F			62	důchodkyně	Jivina	99	80	0
