OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8105	510297	1	1	901	1	Petr	Weczerek	M			39	starosta obce	Vrbka	99	80	A
8105	510297	1	1	901	2	Barbara	Novobilská	F			48	OSVČ	Služovice	99	80	A
8105	510297	1	1	901	3	Aleš	Michalčík	M			37	OSVČ	Vrbka	99	80	A
8105	510297	1	1	901	4	Roman	Válek	M	Ing.		33	manažer stavební výroby	Vrbka	99	80	A
8105	510297	1	1	901	5	Andrea	Uličková	F			48	administrativní pracovnice	Služovice	99	80	A
8105	510297	1	1	901	6	Lenka	Plušková	F			44	fakturantka	Služovice	99	80	A
8105	510297	1	1	901	7	Jaroslav	Chmelař	M			61	vedoucí pracovník obce	Služovice	99	80	A
8105	510297	1	1	901	8	Karel	Černý	M			60	technik	Služovice	99	80	A
8105	510297	1	1	901	9	Radomír	Ježek	M			46	truhlář	Služovice	99	80	A
8105	510297	1	2	902	1	Dušan	Baránek	M			38	obsluha CNC	Služovice	99	80	A
8105	510297	1	2	902	2	Jiří	Bolacký	M	Ing.		40	řemeslník	Služovice	99	80	A
8105	510297	1	2	902	3	David	Kőnig	M			43	technik	Služovice	99	80	A
8105	510297	1	2	902	4	Marek	Wrona	M	Ing.		35	státní zaměstnanec	Vrbka	99	80	A
8105	510297	1	2	902	5	Martin	Kolek	M			47	tiskař	Služovice	99	80	A
8105	510297	1	2	902	6	Jan	Chrobák	M			62	horizontář	Služovice	99	80	A
8105	510297	1	2	902	7	Radim	Bareš	M			36	elektrotechnik	Služovice	99	80	A
8105	510297	1	2	902	8	Josef	Protivánek	M			65	důchodce	Služovice	99	80	A
8105	510297	1	2	902	9	Radim	Trušina	M	Bc.		39	státní zaměstnanec	Služovice	99	80	A
8105	510297	1	3	903	1	Martin	Kremser	M	Bc.		38	obchodní zástupce	Služovice	99	80	A
8105	510297	1	3	903	2	Petr	Pardy	M			47	specialista správy nemovitostí	Služovice	99	80	A
8105	510297	1	3	903	3	Roman	Tománek	M	Bc.		40	finanční a projektový manažer	Služovice	99	80	A
8105	510297	1	3	903	4	Aleš	Ciminga	M	Ing.		43	obchodní zástupce	Služovice	99	80	A
8105	510297	1	3	903	5	Jana	Kleinová	F			39	administrativní pracovnice ve zdravotnictví	Vrbka	99	80	A
8105	510297	1	3	903	6	Petr	Kriebel	M	Ing.		38	vývojový konstruktér	Služovice	99	80	A
8105	510297	1	3	903	7	Jana	Kremserová	F			58	zdravotní sestra	Služovice	99	80	A
8105	510297	1	3	903	8	Pavel	Pardy	M			74	důchodce	Služovice	99	80	A
8105	510297	1	3	903	9	Pavel	Matonoha	M			42	OSVČ	Služovice	99	80	A
8105	510297	1	4	387	1	Konrád	Moravec	M			62	stavební dozor	Služovice	99	80	A
8105	510297	1	4	387	2	Alena	Hájková	F			32	vrátná	Služovice	99	80	A
8105	510297	1	4	387	3	Jaroslav	Hájek	M			63	masér	Služovice	99	80	A
8105	510297	1	4	387	4	Tomáš	Michna	M	Ing.		31	výkonný ředitel	Služovice	47	47	A
