OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	588075	1	1	901	1	Jaroslav	Brambůrek	M	JUDr.		72	důchodce	Ústí	99	80	A
6102	588075	1	1	901	2	Milan	Vítek	M			58	technik	Ústí	99	80	A
6102	588075	1	1	901	3	Josef	Paťha	M			66	důchodce	Ústí	99	80	A
6102	588075	1	1	901	4	Josef	Hejsek	M			51	montážní dělník	Ústí	99	80	A
6102	588075	1	1	901	5	Václav	Holzbauer	M	Bc.		38	podnikatel	Ústí	99	80	A
6102	588075	1	2	902	1	Jiří	Němec	M			44	frézař CNC	Ústí	99	80	A
6102	588075	1	2	902	2	Karel	Hnát	M			37	řidič stavebních strojů	Ústí	99	80	A
6102	588075	1	2	902	3	Renáta	Mandátová	F			41	v evidenci ÚP	Ústí	99	80	A
6102	588075	1	2	902	4	Josef	Holub	M			45	montážní dělník	Branišov	99	80	A
6102	588075	1	2	902	5	Ladislav	Hájek	M			52	zaměstnanec obce	Ústí	99	80	A
