OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	557226	1	1	801	1	Władyslaw	Sikora	Ing.		28	IT programátor	Písečná	99	80	0	M
8102	557226	1	2	901	1	Jan	Krzok	Ing.		46	specialista TŽ	Písečná	99	80	0	M
8102	557226	1	3	7	1	David	Ćmiel	Bc.		37	starosta	Písečná	7	7	0	M
8102	557226	1	2	901	2	Vojtěch	Sikora	Ing.		24	student	Písečná	99	80	0	M
8102	557226	1	3	7	2	Žaneta	Poloková			38	referentka	Písečná	7	7	0	F
8102	557226	1	2	901	3	Eva	Byrtusová	Mgr.		31	učitelka ZŠ	Písečná	99	80	0	F
8102	557226	1	3	7	3	Libor	Szotkowski			44	hutník	Písečná	99	7	0	M
8102	557226	1	2	901	4	Karel	Kaleta			47	živnostník	Písečná	99	80	0	M
8102	557226	1	3	7	4	Pavel	Kantor	Mgr.		35	ředitel ZŠ	Písečná	99	7	0	M
8102	557226	1	2	901	5	Bogdan	Cienciala	Mgr.		43	právník	Písečná	99	80	0	M
8102	557226	1	3	7	5	Jan	Byrtus			51	koksař	Písečná	99	7	0	M
8102	557226	1	2	901	6	Bohuslav	Lysek			63	důchodce	Písečná	99	80	0	M
8102	557226	1	3	7	6	Jan	Neslaník	Ing.		63	důchodce	Písečná	99	7	0	M
8102	557226	1	2	901	7	Vladislav	Lyžbicki			54	frézař	Písečná	99	80	0	M
8102	557226	1	3	7	7	Josef	Bada	Mgr.		37	manažer stavební firmy	Písečná	99	7	0	M
