OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	565938	1	1	901	1	Přemysl	Kotek	M			65	starosta	Žabovřesky nad Ohří	99	80	A
4203	565938	1	1	901	2	Sylva	Veselá	F			62	důchodce	Žabovřesky nad Ohří	99	80	A
4203	565938	1	1	901	3	Vlastimil	Purchart	M			59	tesař	Žabovřesky nad Ohří	99	80	A
4203	565938	1	1	901	4	Jaroslava	Hovorková	F	Ing.		30	mateřská dovolená	Žabovřesky nad Ohří	99	80	A
4203	565938	1	1	901	5	Michal	Němec	M			47	OSVČ	Žabovřesky nad Ohří	99	80	A
4203	565938	1	1	901	6	Zuzana	Valinová	F	Bc.		34	technik rost. výroby	Žabovřesky nad Ohří	99	80	A
4203	565938	1	1	901	7	Andrea	Kršková	F			44	OSVČ	Žabovřesky nad Ohří	99	80	A
4203	565938	1	2	902	1	Karolína	Moravcová	F			44	administrativní pracovník	Žabovřesky nad Ohří	99	80	A
4203	565938	1	2	902	2	Zdeněk	Razák	M			48	OSVČ	Žabovřesky nad Ohří	99	80	A
4203	565938	1	2	902	3	Petr	Hradecký	M			45	dispečer SÚS	Žabovřesky nad Ohří	99	80	A
4203	565938	1	2	902	4	Jiří	Ryska	M			26	dělník ve výrobě	Žabovřesky nad Ohří	99	80	A
4203	565938	1	2	902	5	Zuzana	Králová	F	Ing.		43	vedoucí úředník	Žabovřesky nad Ohří	99	80	A
4203	565938	1	2	902	6	Jaroslav	Moravec	M			22	student	Žabovřesky nad Ohří	99	80	A
4203	565938	1	2	902	7	Olga	Málková	F			54	prodavačka	Žabovřesky nad Ohří	99	80	A
