OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	529974	1	1	901	1	Josef	Hušbauer	M			67	důchodce	Krňany	99	80	0
2101	529974	1	1	901	2	Ladislav	Pešek	M			64	důchodce	Krňany	99	80	0
2101	529974	1	1	901	3	Vratislav	Dolejš	M			35	státní zaměstnanec	Třebsín	99	80	0
2101	529974	1	1	901	4	Alena	Drábková	F			58	jednatelka společnosti	Teletín	99	80	0
2101	529974	1	1	901	5	Kateřina	Tichá	F			43	ekonom	Třebsín	99	80	0
2101	529974	1	1	901	6	Josef	Dolejš	M			39	OSVČ	Třebsín	99	80	0
2101	529974	1	1	901	7	Eva	Fulínová	F			50	v domácnosti	Krňany	99	80	0
2101	529974	1	1	901	8	Veronika	Novotná	F			23	kuchařka	Třebsín	99	80	0
2101	529974	1	1	901	9	Michaela	Prejzková	F			38	logistik	Třebsín	99	80	0
2101	529974	1	2	801	1	Radek	Svoboda	M	MVDr.		66	veterinární lékař	Krňany	99	80	0
