OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	573493	1	1	1	1	Jan	Jirásek	Ing.		47	OSVČ, člen rady města	Sobotka	99	1	A	M
5202	573493	1	2	470	1	Jan	Janatka	Bc.		42	místostarosta	Lavice	99	166	A	M
5202	573493	1	3	721	1	Lubor	Jenček	Ing.		42	starosta města Sobotka, stavební projektant	Sobotka	99	721	A	M
5202	573493	1	1	1	2	Jana	Knapová	Mgr.		54	ředitelka základní školy, členka zastupitelstva	Sobotka	99	1	A	F
5202	573493	1	2	470	2	Zdeňka	Badová	Mgr.		39	ředitelka MŠ Libošovice, radní	Čálovice	99	166	A	F
5202	573493	1	3	721	2	Luboš	Patka	Bc.		44	IT manažer ŠKODA AUTO a. s.	Sobotka	99	721	A	M
5202	573493	1	1	1	3	Lucie	Turynová			45	zdravotní sestra	Sobotka	1	1	A	F
5202	573493	1	2	470	3	Jiří	Kolda	Ing.		40	ředitel odboru MV ČR, zastupitel	Sobotka	99	166	A	M
5202	573493	1	3	721	3	Renata	Bašová			49	podnikatelka Generali pojišťovna	Sobotka	99	721	A	F
5202	573493	1	1	1	4	Josef	Vitina			41	zootechnik, člen zastupitelstva	Sobotka	99	1	A	M
5202	573493	1	2	470	4	Jan	Tomsa	Ing.		29	projektový inženýr	Sobotka	99	166	A	M
5202	573493	1	3	721	4	Pavel	Lupínek	Mgr.		50	právník	Sobotka	99	721	A	M
5202	573493	1	1	1	5	Jana	Sedmidubská			38	učitelka mateřské školy	Sobotka	99	1	A	F
5202	573493	1	2	470	5	Jaromír	Babka	Rev.		40	pastor Jednoty Bratrské,odbor.lektor,org.kina Sob.	Sobotka	99	166	A	M
5202	573493	1	3	721	5	Monika	Havelková	MUDr.		51	lékařka	Sobotka	99	721	A	F
5202	573493	1	1	1	6	Radka	Vokounová	PhDr.		57	pracovnice městského informačního centra	Sobotka	99	1	A	F
5202	573493	1	2	470	6	Tomáš	Lukáš	Ing.		42	spec.v oboru strojír., býv. ved. OO PČR Sobotka	Sobotka	99	80	A	M
5202	573493	1	3	721	6	Milan	Fejfar			54	oblastní obchodní manažer LIPRACO s. r. o.	Sobotka	99	721	A	M
5202	573493	1	1	1	7	Petr	Zahradník			45	koordinátor projektů	Sobotka	99	1	A	M
5202	573493	1	2	470	7	Marta	Kunstová			46	operátor logistiky, členka T. J. Sokol Sobotka	Sobotka	99	80	A	F
5202	573493	1	3	721	7	Jaroslav	Bradna			39	soukromě hospodařící rolník	Sobotka	99	721	A	M
5202	573493	1	1	1	8	Ilona	Jalovecká			57	pedagogická pracovnice	Sobotka	99	1	A	F
5202	573493	1	2	470	8	Martin	Vaníček			41	OSVČ	Stéblovice	99	80	A	M
5202	573493	1	3	721	8	Miroslav	Macoun	Ing.		54	stavební projektant	Sobotka	721	721	A	M
5202	573493	1	1	1	9	Karel	Král			45	technický referent kvality Škoda auto a.s.	Sobotka	99	1	A	M
5202	573493	1	2	470	9	Vladimír	Škaloud			33	mechatronik Škoda Auto	Sobotka	99	80	A	M
5202	573493	1	3	721	9	Tomáš	Helikar		DiS.	36	vývojový pracovník	Čálovice	99	721	A	M
5202	573493	1	1	1	10	Marek	Hudec			31	traktorista - Agrochov Sobotka	Sobotka	99	1	A	M
5202	573493	1	2	470	10	Barbora	Špicarová Stašková		M.A.	39	socioložka, projektová manažerka, zastupitelka	Sobotka	99	166	A	F
5202	573493	1	3	721	10	Renáta	Janoušková			51	majitelka autoservisu 2K	Sobotka	99	721	A	F
5202	573493	1	1	1	11	Marie	Sekerová	Mgr.		77	učitelka ve výslužbě	Sobotka	99	1	A	F
5202	573493	1	2	470	11	Petr	Buchal			62	investiční technik města	Sobotka	99	80	A	M
5202	573493	1	3	721	11	Petra	Matoušková		DiS.	49	učitelka hudby	Sobotka	99	721	A	F
5202	573493	1	1	1	12	Jiří	Drbohlav	Ing.		57	technik Škoda auto a.s.	Sobotka	99	1	A	M
5202	573493	1	2	470	12	Veronika	Jeřábková			27	obchodní manažerka, účetní	Zajakury	99	80	A	F
5202	573493	1	3	721	12	Milan	Tomsa			55	vedoucí technického střediska města	Sobotka	99	721	A	M
5202	573493	1	1	1	13	Roman	Zejbrlík			54	OSVČ, člen zastupitelstva	Sobotka	99	1	A	M
5202	573493	1	2	470	13	Jaroslav	Hudec			35	provozovatel autokempu Pecka	Zajakury	99	80	A	M
5202	573493	1	3	721	13	Jiří	Staška			67	majitel cukrárny	Sobotka	99	721	A	M
5202	573493	1	1	1	14	Petr	Hudec			46	OSVČ	Sobotka	99	1	A	M
5202	573493	1	2	470	14	Eva	Jirků			29	učitelka MŠ, zástupkyně pro MŠ Dolní Bousov	Kdanice	99	80	A	F
5202	573493	1	3	721	14	Josef	Dvořák			72	řezník	Sobotka	99	721	A	M
5202	573493	1	1	1	15	Stanislav	Tlášek			68	důchodce, člen zastupitelstva	Sobotka	99	1	A	M
5202	573493	1	2	470	15	Jan	Rýznar		DiS.	36	učitel ZUŠ, hudebník	Lavice	99	80	A	M
5202	573493	1	3	721	15	Dagmar	Faměrová	PhDr.		54	kastelánka	Sobotka	99	721	A	F
