OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597589	1	1	904	1	Miroslav	Pěgřímek			63	podnikatel	Lomnice	99	80	A	M
8101	597589	1	2	901	1	Pavlína	Kressová	Ing.	MBA	52	finanční ředitel	Lomnice	99	80	A	F
8101	597589	1	3	902	1	Aleš	Jurovic	MVDr.		51	veterinář	Lomnice	99	80	A	M
8101	597589	1	4	903	1	Barbara	Vojtíšková			37	administrativní pracovník	Lomnice	99	80	A	F
8101	597589	1	1	904	2	Miroslav	Zámoravec			37	referent staveb divize mosty	Lomnice	99	80	A	M
8101	597589	1	2	901	2	Ivana	Dudková	Ing.		31	na mateřské	Lomnice	99	80	A	F
8101	597589	1	3	902	2	Anna	Kyselová			59	OSVČ	Tylov	99	80	A	F
8101	597589	1	4	903	2	Anna	Šomodíková			57	starostka	Lomnice	99	80	A	F
8101	597589	1	1	904	3	Karel	Balcárek			63	důchodce	Lomnice	99	80	A	M
8101	597589	1	2	901	3	Veronika	Soukupová	Mgr.		36	advokát	Tylov	99	80	A	F
8101	597589	1	3	902	3	Antonín	Trník			57	operátor programátor CNC strojů	Tylov	99	80	A	M
8101	597589	1	4	903	3	Josef	Šebesta			61	výpravčí SŽDC	Lomnice	99	80	A	M
8101	597589	1	1	904	4	Ivan	Hleba			46	mechanik elektrikář	Lomnice	99	80	A	M
8101	597589	1	2	901	4	Tomáš	Matějček			51	mechanik	Lomnice	99	80	A	M
8101	597589	1	3	902	4	Martin	Blahuš			44	OSVČ	Lomnice	99	80	A	M
8101	597589	1	4	903	4	Josef	Frnka			58	hasič	Lomnice	99	80	A	M
8101	597589	1	1	904	5	Jaroslav	Jelínek	Ing.		70	důchodce	Lomnice	47	80	A	M
8101	597589	1	2	901	5	Jan	Božovský			25	mechanik	Lomnice	99	80	A	M
8101	597589	1	3	902	5	Josef	Kunčar			30	stavební dělník	Tylov	99	80	A	M
8101	597589	1	4	903	5	Jana	Chytilová			46	vedoucí provozu	Lomnice	99	80	A	F
8101	597589	1	1	904	6	Karel	Ficek			71	důchodce	Lomnice	99	80	A	M
8101	597589	1	2	901	6	Ladislav	Doležel			70	důchodce	Lomnice	99	80	A	M
8101	597589	1	3	902	6	Michal	Frnka			37	hasič	Lomnice	99	80	A	M
8101	597589	1	4	903	6	Adam	Kysel			40	OSVČ	Lomnice	99	80	A	M
8101	597589	1	1	904	7	Zuzana	Brunová	MUDr.		53	dětská lékařka	Lomnice	99	80	A	F
8101	597589	1	2	901	7	Monika	Hlebová			45	obsluha strojů	Lomnice	99	80	A	F
8101	597589	1	3	902	7	Jaroslava	Výletová			51	kuchařka	Tylov	99	80	A	F
8101	597589	1	4	903	7	Marie	Blahušová			41	řidička	Lomnice	99	80	A	F
8101	597589	1	1	904	8	Rudolf	Vavro			50	zedník	Lomnice	99	80	A	M
8101	597589	1	2	901	8	Lukáš	Ficek	Ing.		43	lesní inženýr	Lomnice	99	80	A	M
8101	597589	1	3	902	8	Roman	Kunčar			32	mechanizátor	Tylov	99	80	A	M
8101	597589	1	4	903	8	František	Mrtvý			32	učitel	Lomnice	99	80	A	M
8101	597589	1	1	904	9	Věra	Donátková			70	důchodkyně	Lomnice	99	80	A	F
8101	597589	1	2	901	9	Radka	Rášová			40	služby	Lomnice	99	80	A	F
8101	597589	1	3	902	9	Tomáš	Matějček			26	řidič	Lomnice	99	80	A	M
8101	597589	1	4	903	9	Vladimír	Juráň			60	OSVČ	Lomnice	99	80	A	M
