OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591246	1	1	812	1	Jiří	Hrabánek			64	důchodce	Nová Ves	99	80	0	M
6104	591246	1	2	808	1	Jiří	Masopust			32	soustružník	Nová Ves	99	80	0	M
6104	591246	1	3	815	1	Lenka	Procházková			32	mateřská dovolená	Nová Ves	99	80	0	F
6104	591246	1	4	802	1	Pavel	Pokorný			36	stavebník	Nová Ves	99	80	0	M
6104	591246	1	5	809	1	Zdeněk	Plíhal			25	konstruktér	Nová Ves	99	80	0	M
6104	591246	1	6	805	1	Josef	Dvořák			61	důchodce	Nová Ves	99	80	0	M
6104	591246	1	7	811	1	František	Partl			48	opravář	Nová Ves	99	80	0	M
6104	591246	1	8	804	1	František	Dokulil			51	zámečník	Nová Ves	99	80	0	M
6104	591246	1	9	803	1	Jan	Novotný			32	obchodní zástupce	Nová Ves	99	80	0	M
6104	591246	1	10	807	1	Lukáš	Svoboda			22	dělník	Nová Ves	99	80	0	M
6104	591246	1	11	810	1	Helena	Plíhalová			56	důchdoce	Nová Ves	99	80	0	F
6104	591246	1	12	814	1	Tomáš	Vídenský			23	zámečník	Nová Ves	99	80	0	M
6104	591246	1	13	813	1	Radek	Dolejší			29	obuvník	Nová Ves	99	80	0	M
6104	591246	1	14	801	1	Jaroslava	Hrušková			54	OSVČ	Nová Ves	99	80	0	F
6104	591246	1	15	806	1	Antonín	Konecký			38	OSVČ	Nová Ves	99	80	0	M
