OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	582964	1	1	355	1	Renata	Dufková	F	Mgr.		44	vedoucí pošty	Domašov	99	1	A
6203	582964	1	1	355	2	Jiří	Plaisner	M			35	obecní zaměstnanec a hasič	Domašov	99	1	A
6203	582964	1	1	355	3	Radek	Vala	M	Ing. Mgr.		53	OSVČ	Domašov	1	1	A
6203	582964	1	1	355	4	Jiří	Prokeš	M	Ing.	Ph.D.	49	programátor	Domašov	99	1	A
6203	582964	1	1	355	5	Pavel	Krška	M	Mgr.		43	učitel	Domašov	99	1	A
6203	582964	1	1	355	6	Hana	Hrbková	F	Bc.		38	personalistka	Domašov	99	1	A
6203	582964	1	1	355	7	Kateřina	Smejkalová	F			47	OSVČ	Domašov	99	1	A
6203	582964	1	1	355	8	Ludmila	Gabrielová	F	Ing.		33	manažerka obchodní skupiny	Domašov	99	1	A
6203	582964	1	1	355	9	Josef	Drápal	M			67	důchodce	Domašov	99	1	A
6203	582964	1	1	355	10	Radomír	Drábek	M			54	prodejce	Domašov	99	1	A
6203	582964	1	1	355	11	Danuše	Řezaninová	F			52	asistentka pedagoga	Domašov	99	1	A
6203	582964	1	2	901	1	Pavol	Kučera	M	Ing.		68	starosta	Domašov	99	80	A
6203	582964	1	2	901	2	Zdeněk	Pokorný	M	Ing.		57	státní zaměstnanec	Domašov	99	80	A
6203	582964	1	2	901	3	Miroslav	Blecha	M			62	zaměstnanec obecního úřadu	Domašov	99	80	A
6203	582964	1	2	901	4	Martina	Rejdová	F	Mgr.		48	referentka	Domašov	99	80	A
6203	582964	1	2	901	5	Martin	Oberšlík	M			32	státní zaměstnanec	Domašov	99	80	A
6203	582964	1	2	901	6	Alexandra	Pokorná	F	Bc.		32	mateřská dovolená, knihovnice	Domašov	99	80	A
6203	582964	1	2	901	7	Jan	Trnka	M			38	OSVČ	Domašov	99	80	A
6203	582964	1	2	901	8	Lenka	Školeková	F			51	zástupce ředitele mateřské školky	Domašov	99	80	A
6203	582964	1	2	901	9	Pavlína	Cibulová	F			52	státní zaměstnanec	Domašov	99	80	A
6203	582964	1	2	901	10	Eva	Kadaňková	F			57	pomocný zootechnik	Domašov	99	80	A
6203	582964	1	2	901	11	Pavel	Oplatek	M			72	důchodce, soustružník	Domašov	99	80	A
