OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	533670	1	1	901	1	Radomil	Urban	Ing.		60	technik	Chrustenice	99	80	0	M
2102	533670	1	1	901	2	Jaroslava	Jablonická	Ing.		57	účetní poradkyně	Chrustenice	99	80	0	F
2102	533670	1	1	901	3	Martin	Mencl	Ing.		43	projektant	Chrustenice	99	80	0	M
2102	533670	1	1	901	4	Pavel	Špulák	kpt. Ing.		41	hasič	Chrustenice	99	80	0	M
2102	533670	1	1	901	5	Květoslava	Poluková			58	stavební technik	Chrustenice	99	80	0	F
2102	533670	1	1	901	6	Viktor	Smetana	Ing.		50	stavební technik	Chrustenice	99	80	0	M
2102	533670	1	1	901	7	Veronika Karolína	Netušilová	Mgr.	MBA	48	zdravotnický záchranář	Chrustenice	99	80	0	F
2102	533670	1	1	901	8	Ivana	Chválná	Ing.		50	kvestor vysoké školy	Chrustenice	99	80	0	F
2102	533670	1	1	901	9	Eva	Husáková	Mgr.		31	knihovnice	Chrustenice	99	80	0	F
2102	533670	1	1	901	10	Pavel	Dostál			44	řidič	Chrustenice	99	80	0	M
2102	533670	1	1	901	11	Václav	Šmíd			58	modelář	Chrustenice	99	80	0	M
