OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583723	1	1	902	1	Aleš	Tunkr			57	starosta obce	Přibyslavice	99	80	0	M
6203	583723	1	2	901	1	Ivan	Varmuža	Bc.		28	vedoucí volnočasového klubu	Přibyslavice	99	80	0	M
6203	583723	1	1	902	2	Lukáš	Božek			31	automechanik	Přibyslavice	99	80	0	M
6203	583723	1	2	901	2	Iva	Hadašová	Ing.		36	vedoucí ekonomicko-technického oddělení	Přibyslavice	99	80	0	F
6203	583723	1	1	902	3	Hana	Máčková	Ing. Bc.		46	referentka	Přibyslavice	99	80	0	F
6203	583723	1	2	901	3	Jiří	Fryč	Ing.	Ph.D.	32	technický pracovník	Přibyslavice	99	80	0	M
6203	583723	1	1	902	4	Rostislav	Stráník	Ing.	Ph.D.	34	obchodní ředitel	Přibyslavice	99	80	0	M
6203	583723	1	2	901	4	Marie	Blažková			39	farmářka	Radoškov	99	80	0	F
6203	583723	1	1	902	5	Karel	Božek			51	pracovník obce	Přibyslavice	99	80	0	M
6203	583723	1	2	901	5	Zuzana	Kozlová	Mgr.		31	středoškolská učitelka	Přibyslavice	99	80	0	F
6203	583723	1	1	902	6	Ladislav	Doležal			51	zámečník	Přibyslavice	99	80	0	M
6203	583723	1	2	901	6	Romana	Božková			30	obchodní manažerka	Přibyslavice	99	80	0	F
6203	583723	1	1	902	7	Drahomír	Palát			44	soukromý podnikatel	Přibyslavice	99	80	0	M
6203	583723	1	2	901	7	Jana	Pavlů	Mgr.	Ph.D.	38	akademická pracovnice	Přibyslavice	99	80	0	F
6203	583723	1	1	902	8	Radek	Kratochvíl			42	obchodní zástupce	Přibyslavice	99	80	0	M
6203	583723	1	2	901	8	Martin	Kozel	Bc.		32	stavbyvedoucí	Přibyslavice	99	80	0	M
6203	583723	1	1	902	9	Jan	Božek			59	řidič	Přibyslavice	99	80	0	M
6203	583723	1	2	901	9	Rostislav	Moučka	Ing.		35	pojišťovací makléř	Radoškov	99	80	0	M
